47.817;12.024;15.0
47.817;12.037;14.0
47.817;12.051;13.0
47.817;12.064;15.0
47.817;12.078;15.0
47.817;12.091;14.0
47.817;12.104;14.0
47.818;12.118;11.0
47.818;12.131;4.0
47.818;12.144;5.0
47.818;12.158;5.0
47.818;12.171;5.0
47.818;12.184;6.0
47.818;12.198;6.0
47.818;12.211;6.0
47.819;12.224;7.0
47.819;12.238;7.0
47.819;12.251;8.0
47.819;12.265;8.0
47.819;12.278;8.0
47.819;12.291;8.0
47.819;12.305;8.0
47.819;12.318;8.0
47.820;12.331;9.0
47.820;12.345;8.0
47.820;12.358;8.0
47.820;12.371;7.0
47.820;12.385;7.0
47.820;12.398;7.0
47.820;12.411;6.0
47.820;12.425;6.0
47.820;12.438;14.0
47.821;12.452;14.0
47.821;12.465;6.0
47.821;12.478;5.0
47.821;12.492;5.0
47.821;12.505;5.0
47.821;12.518;5.0
47.821;12.532;4.0
47.821;12.545;4.0
47.821;12.558;4.0
47.821;12.572;4.0
47.822;12.585;4.0
47.822;12.599;4.0
47.822;12.612;4.0
47.822;12.625;4.0
47.822;12.639;4.0
47.822;12.652;4.0
47.822;12.665;6.0
47.822;12.679;11.0
47.822;12.692;9.0
47.822;12.705;6.0
47.822;12.719;7.0
47.822;12.732;24.0
47.822;12.745;36.0
47.823;12.759;26.0
47.823;12.772;13.0
47.823;12.786;3.0
47.823;12.799;1.0
47.823;12.812;5.0
47.823;12.826;5.0
47.823;12.839;6.0
47.823;12.852;6.0
47.823;12.866;7.0
47.823;12.879;7.0
47.823;12.892;8.0
47.823;12.906;9.0
47.823;12.919;0.0
47.823;12.933;0.0
47.823;12.946;0.0
47.823;12.959;0.0
47.823;12.973;5.0
47.823;12.986;12.0
47.823;12.999;2.0
47.823;13.013;4.0
47.824;13.026;17.0
47.824;13.039;13.0
47.824;13.053;14.0
47.824;13.066;4.0
47.824;13.079;10.0
47.824;13.093;16.0
47.824;13.106;14.0
47.824;13.120;30.0
47.824;13.133;30.0
47.824;13.146;14.0
47.824;13.160;13.0
47.824;13.173;35.0
47.824;13.186;84.0
47.824;13.200;78.0
47.824;13.213;58.0
47.824;13.226;13.0
47.824;13.240;17.0
47.824;13.253;74.0
47.824;13.267;106.0
47.824;13.280;152.0
47.824;13.293;64.0
47.824;13.307;43.0
47.824;13.320;34.0
47.824;13.333;13.0
47.824;13.347;0.0
47.824;13.360;0.0
47.824;13.373;0.0
47.824;13.387;0.0
47.824;13.400;0.0
47.824;13.413;1.0
47.824;13.427;3.0
47.824;13.440;2.0
47.824;13.454;2.0
47.824;13.467;4.0
47.824;13.480;4.0
47.824;13.494;2.0
47.824;13.507;0.0
47.824;13.520;1.0
47.824;13.534;2.0
47.824;13.547;3.0
47.824;13.560;6.0
47.824;13.574;19.0
47.824;13.587;39.0
47.824;13.601;47.0
47.824;13.614;55.0
47.824;13.627;72.0
47.824;13.641;70.0
47.823;13.654;55.0
47.823;13.667;29.0
47.823;13.681;17.0
47.823;13.694;12.0
47.823;13.707;16.0
47.823;13.721;18.0
47.823;13.734;26.0
47.823;13.748;28.0
47.823;13.761;35.0
47.823;13.774;38.0
47.823;13.788;41.0
47.823;13.801;61.0
47.823;13.814;64.0
47.823;13.828;42.0
47.823;13.841;48.0
47.823;13.854;92.0
47.823;13.868;59.0
47.823;13.881;81.0
47.823;13.894;111.0
47.823;13.908;64.0
47.822;13.921;53.0
47.822;13.935;56.0
47.822;13.948;70.0
47.822;13.961;54.0
47.822;13.975;49.0
47.822;13.988;36.0
47.822;14.001;33.0
47.822;14.015;36.0
47.822;14.028;20.0
47.825;11.957;7.0
47.825;11.970;10.0
47.825;11.984;11.0
47.825;11.997;11.0
47.825;12.011;14.0
47.826;12.024;15.0
47.826;12.037;15.0
47.826;12.051;13.0
47.826;12.064;13.0
47.826;12.077;13.0
47.826;12.091;15.0
47.826;12.104;12.0
47.827;12.117;8.0
47.827;12.131;4.0
47.827;12.144;4.0
47.827;12.157;4.0
47.827;12.171;5.0
47.827;12.184;11.0
47.827;12.198;12.0
47.827;12.211;12.0
47.828;12.224;13.0
47.828;12.238;13.0
47.828;12.251;7.0
47.828;12.264;7.0
47.828;12.278;7.0
47.828;12.291;7.0
47.828;12.304;7.0
47.828;12.318;7.0
47.829;12.331;7.0
47.829;12.345;7.0
47.829;12.358;7.0
47.829;12.371;6.0
47.829;12.385;6.0
47.829;12.398;6.0
47.829;12.411;6.0
47.829;12.425;13.0
47.829;12.438;5.0
47.830;12.451;5.0
47.830;12.465;12.0
47.830;12.478;10.0
47.830;12.491;14.0
47.830;12.505;10.0
47.830;12.518;4.0
47.830;12.532;4.0
47.830;12.545;4.0
47.830;12.558;4.0
47.830;12.572;4.0
47.831;12.585;4.0
47.831;12.598;4.0
47.831;12.612;4.0
47.831;12.625;4.0
47.831;12.638;4.0
47.831;12.652;4.0
47.831;12.665;6.0
47.831;12.679;6.0
47.831;12.692;4.0
47.831;12.705;5.0
47.831;12.719;10.0
47.831;12.732;19.0
47.831;12.745;28.0
47.832;12.759;19.0
47.832;12.772;13.0
47.832;12.785;7.0
47.832;12.799;3.0
47.832;12.812;4.0
47.832;12.826;2.0
47.832;12.839;1.0
47.832;12.852;5.0
47.832;12.866;7.0
47.832;12.879;7.0
47.832;12.892;8.0
47.832;12.906;8.0
47.832;12.919;9.0
47.832;12.932;0.0
47.832;12.946;0.0
47.832;12.959;0.0
47.832;12.973;0.0
47.832;12.986;2.0
47.832;12.999;13.0
47.832;13.013;16.0
47.833;13.026;20.0
47.833;13.039;20.0
47.833;13.053;12.0
47.833;13.066;10.0
47.833;13.079;15.0
47.833;13.093;16.0
47.833;13.106;16.0
47.833;13.120;17.0
47.833;13.133;9.0
47.833;13.146;1.0
47.833;13.160;0.0
47.833;13.173;37.0
47.833;13.186;104.0
47.833;13.200;54.0
47.833;13.213;24.0
47.833;13.226;10.0
47.833;13.240;9.0
47.833;13.253;37.0
47.833;13.267;83.0
47.833;13.280;96.0
47.833;13.293;84.0
47.833;13.307;45.0
47.833;13.320;21.0
47.833;13.333;9.0
47.833;13.347;1.0
47.833;13.360;12.0
47.833;13.373;0.0
47.833;13.387;3.0
47.833;13.400;0.0
47.833;13.414;0.0
47.833;13.427;0.0
47.833;13.440;0.0
47.833;13.454;1.0
47.833;13.467;1.0
47.833;13.480;1.0
47.833;13.494;1.0
47.833;13.507;0.0
47.833;13.520;0.0
47.833;13.534;0.0
47.833;13.547;1.0
47.833;13.561;3.0
47.833;13.574;11.0
47.833;13.587;24.0
47.833;13.601;31.0
47.833;13.614;41.0
47.833;13.627;46.0
47.833;13.641;47.0
47.832;13.654;41.0
47.832;13.667;37.0
47.832;13.681;20.0
47.832;13.694;12.0
47.832;13.707;13.0
47.832;13.721;15.0
47.832;13.734;21.0
47.832;13.748;21.0
47.832;13.761;31.0
47.832;13.774;34.0
47.832;13.788;53.0
47.832;13.801;47.0
47.832;13.814;63.0
47.832;13.828;47.0
47.832;13.841;46.0
47.832;13.854;47.0
47.832;13.868;48.0
47.832;13.881;68.0
47.832;13.895;75.0
47.832;13.908;67.0
47.831;13.921;42.0
47.831;13.935;33.0
47.831;13.948;45.0
47.831;13.961;47.0
47.831;13.975;43.0
47.831;13.988;39.0
47.831;14.001;29.0
47.831;14.015;22.0
47.831;14.028;15.0
47.834;11.957;7.0
47.834;11.970;10.0
47.834;11.984;8.0
47.834;11.997;11.0
47.834;12.010;14.0
47.834;12.024;13.0
47.835;12.037;14.0
47.835;12.050;14.0
47.835;12.064;14.0
47.835;12.077;14.0
47.835;12.090;12.0
47.835;12.104;10.0
47.836;12.117;7.0
47.836;12.131;5.0
47.836;12.144;5.0
47.836;12.157;5.0
47.836;12.171;6.0
47.836;12.184;4.0
47.836;12.197;5.0
47.836;12.211;12.0
47.837;12.224;14.0
47.837;12.237;14.0
47.837;12.251;13.0
47.837;12.264;6.0
47.837;12.278;6.0
47.837;12.291;6.0
47.837;12.304;6.0
47.837;12.318;6.0
47.838;12.331;6.0
47.838;12.344;6.0
47.838;12.358;6.0
47.838;12.371;5.0
47.838;12.384;5.0
47.838;12.398;5.0
47.838;12.411;5.0
47.838;12.425;12.0
47.838;12.438;10.0
47.839;12.451;12.0
47.839;12.465;10.0
47.839;12.478;12.0
47.839;12.491;11.0
47.839;12.505;13.0
47.839;12.518;14.0
47.839;12.531;7.0
47.839;12.545;4.0
47.839;12.558;4.0
47.839;12.572;4.0
47.840;12.585;4.0
47.840;12.598;3.0
47.840;12.612;4.0
47.840;12.625;6.0
47.840;12.638;4.0
47.840;12.652;6.0
47.840;12.665;4.0
47.840;12.678;4.0
47.840;12.692;4.0
47.840;12.705;4.0
47.840;12.719;10.0
47.840;12.732;24.0
47.840;12.745;34.0
47.840;12.759;24.0
47.841;12.772;12.0
47.841;12.785;8.0
47.841;12.799;8.0
47.841;12.812;3.0
47.841;12.825;6.0
47.841;12.839;6.0
47.841;12.852;5.0
47.841;12.866;2.0
47.841;12.879;3.0
47.841;12.892;6.0
47.841;12.906;8.0
47.841;12.919;9.0
47.841;12.932;0.0
47.841;12.946;0.0
47.841;12.959;0.0
47.841;12.972;0.0
47.841;12.986;2.0
47.841;12.999;0.0
47.841;13.013;14.0
47.842;13.026;19.0
47.842;13.039;19.0
47.842;13.053;17.0
47.842;13.066;16.0
47.842;13.079;16.0
47.842;13.093;14.0
47.842;13.106;14.0
47.842;13.119;21.0
47.842;13.133;8.0
47.842;13.146;1.0
47.842;13.160;1.0
47.842;13.173;10.0
47.842;13.186;42.0
47.842;13.200;67.0
47.842;13.213;54.0
47.842;13.226;21.0
47.842;13.240;6.0
47.842;13.253;9.0
47.842;13.267;14.0
47.842;13.280;22.0
47.842;13.293;37.0
47.842;13.307;20.0
47.842;13.320;16.0
47.842;13.333;15.0
47.842;13.347;8.0
47.842;13.360;6.0
47.842;13.373;0.0
47.842;13.387;0.0
47.842;13.400;0.0
47.842;13.414;0.0
47.842;13.427;0.0
47.842;13.440;0.0
47.842;13.454;0.0
47.842;13.467;0.0
47.842;13.480;0.0
47.842;13.494;1.0
47.842;13.507;0.0
47.842;13.520;0.0
47.842;13.534;0.0
47.842;13.547;0.0
47.842;13.561;4.0
47.842;13.574;12.0
47.842;13.587;18.0
47.842;13.601;20.0
47.842;13.614;24.0
47.842;13.627;33.0
47.842;13.641;32.0
47.841;13.654;47.0
47.841;13.667;83.0
47.841;13.681;37.0
47.841;13.694;25.0
47.841;13.708;24.0
47.841;13.721;26.0
47.841;13.734;29.0
47.841;13.748;30.0
47.841;13.761;23.0
47.841;13.774;33.0
47.841;13.788;36.0
47.841;13.801;56.0
47.841;13.814;62.0
47.841;13.828;63.0
47.841;13.841;62.0
47.841;13.855;44.0
47.841;13.868;41.0
47.841;13.881;43.0
47.841;13.895;47.0
47.840;13.908;48.0
47.840;13.921;43.0
47.840;13.935;31.0
47.840;13.948;34.0
47.840;13.961;57.0
47.840;13.975;28.0
47.840;13.988;29.0
47.840;14.002;22.0
47.840;14.015;16.0
47.840;14.028;21.0
47.843;11.957;9.0
47.843;11.970;10.0
47.843;11.983;10.0
47.843;11.997;10.0
47.843;12.010;11.0
47.843;12.023;12.0
47.844;12.037;12.0
47.844;12.050;12.0
47.844;12.064;12.0
47.844;12.077;11.0
47.844;12.090;9.0
47.844;12.104;8.0
47.845;12.117;7.0
47.845;12.130;7.0
47.845;12.144;7.0
47.845;12.157;7.0
47.845;12.170;10.0
47.845;12.184;8.0
47.845;12.197;8.0
47.845;12.211;9.0
47.846;12.224;14.0
47.846;12.237;15.0
47.846;12.251;15.0
47.846;12.264;10.0
47.846;12.277;5.0
47.846;12.291;5.0
47.846;12.304;6.0
47.846;12.317;6.0
47.847;12.331;5.0
47.847;12.344;5.0
47.847;12.358;5.0
47.847;12.371;5.0
47.847;12.384;5.0
47.847;12.398;5.0
47.847;12.411;4.0
47.847;12.424;9.0
47.847;12.438;10.0
47.848;12.451;12.0
47.848;12.464;10.0
47.848;12.478;10.0
47.848;12.491;15.0
47.848;12.505;16.0
47.848;12.518;15.0
47.848;12.531;9.0
47.848;12.545;4.0
47.848;12.558;3.0
47.848;12.571;7.0
47.849;12.585;6.0
47.849;12.598;6.0
47.849;12.611;6.0
47.849;12.625;6.0
47.849;12.638;6.0
47.849;12.652;6.0
47.849;12.665;4.0
47.849;12.678;4.0
47.849;12.692;4.0
47.849;12.705;4.0
47.849;12.718;7.0
47.849;12.732;24.0
47.849;12.745;27.0
47.849;12.759;18.0
47.850;12.772;12.0
47.850;12.785;11.0
47.850;12.799;9.0
47.850;12.812;5.0
47.850;12.825;2.0
47.850;12.839;5.0
47.850;12.852;1.0
47.850;12.865;4.0
47.850;12.879;3.0
47.850;12.892;3.0
47.850;12.906;2.0
47.850;12.919;1.0
47.850;12.932;6.0
47.850;12.946;0.0
47.850;12.959;0.0
47.850;12.972;0.0
47.850;12.986;0.0
47.850;12.999;0.0
47.850;13.013;2.0
47.851;13.026;16.0
47.851;13.039;16.0
47.851;13.053;9.0
47.851;13.066;14.0
47.851;13.079;8.0
47.851;13.093;9.0
47.851;13.106;8.0
47.851;13.119;0.0
47.851;13.133;4.0
47.851;13.146;0.0
47.851;13.160;0.0
47.851;13.173;0.0
47.851;13.186;16.0
47.851;13.200;90.0
47.851;13.213;44.0
47.851;13.226;26.0
47.851;13.240;22.0
47.851;13.253;20.0
47.851;13.266;3.0
47.851;13.280;0.0
47.851;13.293;0.0
47.851;13.307;0.0
47.851;13.320;0.0
47.851;13.333;0.0
47.851;13.347;3.0
47.851;13.360;0.0
47.851;13.373;0.0
47.851;13.387;1.0
47.851;13.400;2.0
47.851;13.414;2.0
47.851;13.427;1.0
47.851;13.440;0.0
47.851;13.454;0.0
47.851;13.467;0.0
47.851;13.480;1.0
47.851;13.494;0.0
47.851;13.507;0.0
47.851;13.520;0.0
47.851;13.534;0.0
47.851;13.547;0.0
47.851;13.561;8.0
47.851;13.574;21.0
47.851;13.587;12.0
47.851;13.601;12.0
47.851;13.614;13.0
47.851;13.627;23.0
47.851;13.641;49.0
47.850;13.654;54.0
47.850;13.668;33.0
47.850;13.681;33.0
47.850;13.694;21.0
47.850;13.708;20.0
47.850;13.721;27.0
47.850;13.734;27.0
47.850;13.748;14.0
47.850;13.761;26.0
47.850;13.774;22.0
47.850;13.788;31.0
47.850;13.801;36.0
47.850;13.815;39.0
47.850;13.828;43.0
47.850;13.841;61.0
47.850;13.855;58.0
47.850;13.868;38.0
47.850;13.881;37.0
47.850;13.895;42.0
47.849;13.908;58.0
47.849;13.922;41.0
47.849;13.935;38.0
47.849;13.948;38.0
47.849;13.962;31.0
47.849;13.975;22.0
47.849;13.988;27.0
47.849;14.002;33.0
47.849;14.015;20.0
47.849;14.028;23.0
47.852;11.956;7.0
47.852;11.970;10.0
47.852;11.983;8.0
47.852;11.996;7.0
47.852;12.010;10.0
47.852;12.023;13.0
47.853;12.037;11.0
47.853;12.050;11.0
47.853;12.063;11.0
47.853;12.077;11.0
47.853;12.090;10.0
47.853;12.103;9.0
47.854;12.117;7.0
47.854;12.130;9.0
47.854;12.143;7.0
47.854;12.157;7.0
47.854;12.170;7.0
47.854;12.184;10.0
47.854;12.197;10.0
47.854;12.210;8.0
47.855;12.224;8.0
47.855;12.237;10.0
47.855;12.250;13.0
47.855;12.264;9.0
47.855;12.277;10.0
47.855;12.291;5.0
47.855;12.304;5.0
47.855;12.317;5.0
47.856;12.331;5.0
47.856;12.344;5.0
47.856;12.357;5.0
47.856;12.371;4.0
47.856;12.384;4.0
47.856;12.397;4.0
47.856;12.411;4.0
47.856;12.424;9.0
47.856;12.438;13.0
47.857;12.451;10.0
47.857;12.464;12.0
47.857;12.478;12.0
47.857;12.491;13.0
47.857;12.504;14.0
47.857;12.518;15.0
47.857;12.531;8.0
47.857;12.545;3.0
47.857;12.558;7.0
47.857;12.571;7.0
47.858;12.585;6.0
47.858;12.598;6.0
47.858;12.611;6.0
47.858;12.625;6.0
47.858;12.638;6.0
47.858;12.651;5.0
47.858;12.665;4.0
47.858;12.678;4.0
47.858;12.692;4.0
47.858;12.705;5.0
47.858;12.718;9.0
47.858;12.732;26.0
47.858;12.745;28.0
47.858;12.758;22.0
47.859;12.772;12.0
47.859;12.785;11.0
47.859;12.799;9.0
47.859;12.812;3.0
47.859;12.825;0.0
47.859;12.839;1.0
47.859;12.852;0.0
47.859;12.865;0.0
47.859;12.879;0.0
47.859;12.892;1.0
47.859;12.905;3.0
47.859;12.919;3.0
47.859;12.932;1.0
47.859;12.946;0.0
47.859;12.959;0.0
47.859;12.972;0.0
47.859;12.986;0.0
47.859;12.999;0.0
47.859;13.012;7.0
47.860;13.026;16.0
47.860;13.039;8.0
47.860;13.053;0.0
47.860;13.066;9.0
47.860;13.079;8.0
47.860;13.093;0.0
47.860;13.106;0.0
47.860;13.119;6.0
47.860;13.133;3.0
47.860;13.146;0.0
47.860;13.160;0.0
47.860;13.173;0.0
47.860;13.186;6.0
47.860;13.200;47.0
47.860;13.213;54.0
47.860;13.226;51.0
47.860;13.240;36.0
47.860;13.253;49.0
47.860;13.266;5.0
47.860;13.280;0.0
47.860;13.293;0.0
47.860;13.307;0.0
47.860;13.320;0.0
47.860;13.333;0.0
47.860;13.347;0.0
47.860;13.360;0.0
47.860;13.373;1.0
47.860;13.387;2.0
47.860;13.400;1.0
47.860;13.414;1.0
47.860;13.427;0.0
47.860;13.440;0.0
47.860;13.454;1.0
47.860;13.467;1.0
47.860;13.480;1.0
47.860;13.494;0.0
47.860;13.507;0.0
47.860;13.521;0.0
47.860;13.534;0.0
47.860;13.547;0.0
47.860;13.561;7.0
47.860;13.574;15.0
47.860;13.587;16.0
47.860;13.601;15.0
47.860;13.614;10.0
47.860;13.627;12.0
47.860;13.641;18.0
47.859;13.654;15.0
47.859;13.668;24.0
47.859;13.681;17.0
47.859;13.694;15.0
47.859;13.708;16.0
47.859;13.721;18.0
47.859;13.734;18.0
47.859;13.748;25.0
47.859;13.761;26.0
47.859;13.775;27.0
47.859;13.788;29.0
47.859;13.801;30.0
47.859;13.815;30.0
47.859;13.828;33.0
47.859;13.841;37.0
47.859;13.855;36.0
47.859;13.868;26.0
47.859;13.881;31.0
47.859;13.895;36.0
47.858;13.908;39.0
47.858;13.922;31.0
47.858;13.935;29.0
47.858;13.948;32.0
47.858;13.962;20.0
47.858;13.975;26.0
47.858;13.988;27.0
47.858;14.002;20.0
47.858;14.015;18.0
47.858;14.029;22.0
47.861;11.956;9.0
47.861;11.969;10.0
47.861;11.983;11.0
47.861;11.996;7.0
47.861;12.010;8.0
47.861;12.023;11.0
47.862;12.036;11.0
47.862;12.050;11.0
47.862;12.063;13.0
47.862;12.076;8.0
47.862;12.090;7.0
47.862;12.103;6.0
47.863;12.117;6.0
47.863;12.130;6.0
47.863;12.143;6.0
47.863;12.157;6.0
47.863;12.170;7.0
47.863;12.183;7.0
47.863;12.197;8.0
47.863;12.210;9.0
47.864;12.224;7.0
47.864;12.237;7.0
47.864;12.250;8.0
47.864;12.264;8.0
47.864;12.277;8.0
47.864;12.290;5.0
47.864;12.304;5.0
47.864;12.317;6.0
47.865;12.330;5.0
47.865;12.344;5.0
47.865;12.357;4.0
47.865;12.371;4.0
47.865;12.384;4.0
47.865;12.397;4.0
47.865;12.411;8.0
47.865;12.424;10.0
47.865;12.437;9.0
47.866;12.451;13.0
47.866;12.464;15.0
47.866;12.478;14.0
47.866;12.491;14.0
47.866;12.504;16.0
47.866;12.518;15.0
47.866;12.531;12.0
47.866;12.544;10.0
47.866;12.558;9.0
47.866;12.571;8.0
47.866;12.585;8.0
47.867;12.598;7.0
47.867;12.611;7.0
47.867;12.625;9.0
47.867;12.638;6.0
47.867;12.651;5.0
47.867;12.665;4.0
47.867;12.678;4.0
47.867;12.691;5.0
47.867;12.705;9.0
47.867;12.718;17.0
47.867;12.732;35.0
47.867;12.745;34.0
47.867;12.758;17.0
47.868;12.772;13.0
47.868;12.785;11.0
47.868;12.798;8.0
47.868;12.812;2.0
47.868;12.825;2.0
47.868;12.839;0.0
47.868;12.852;0.0
47.868;12.865;0.0
47.868;12.879;0.0
47.868;12.892;1.0
47.868;12.905;2.0
47.868;12.919;2.0
47.868;12.932;1.0
47.868;12.946;0.0
47.868;12.959;0.0
47.868;12.972;0.0
47.868;12.986;0.0
47.868;12.999;0.0
47.868;13.012;7.0
47.869;13.026;25.0
47.869;13.039;1.0
47.869;13.053;0.0
47.869;13.066;1.0
47.869;13.079;2.0
47.869;13.093;3.0
47.869;13.106;3.0
47.869;13.119;19.0
47.869;13.133;2.0
47.869;13.146;0.0
47.869;13.159;0.0
47.869;13.173;0.0
47.869;13.186;0.0
47.869;13.200;4.0
47.869;13.213;22.0
47.869;13.226;48.0
47.869;13.240;55.0
47.869;13.253;51.0
47.869;13.266;9.0
47.869;13.280;0.0
47.869;13.293;0.0
47.869;13.307;0.0
47.869;13.320;0.0
47.869;13.333;0.0
47.869;13.347;0.0
47.869;13.360;1.0
47.869;13.373;1.0
47.869;13.387;1.0
47.869;13.400;1.0
47.869;13.414;1.0
47.869;13.427;0.0
47.869;13.440;0.0
47.869;13.454;1.0
47.869;13.467;1.0
47.869;13.480;2.0
47.869;13.494;1.0
47.869;13.507;0.0
47.869;13.521;0.0
47.869;13.534;0.0
47.869;13.547;1.0
47.869;13.561;4.0
47.869;13.574;7.0
47.869;13.587;12.0
47.869;13.601;15.0
47.869;13.614;12.0
47.869;13.628;8.0
47.869;13.641;7.0
47.868;13.654;9.0
47.868;13.668;14.0
47.868;13.681;12.0
47.868;13.694;15.0
47.868;13.708;18.0
47.868;13.721;18.0
47.868;13.735;18.0
47.868;13.748;26.0
47.868;13.761;17.0
47.868;13.775;15.0
47.868;13.788;23.0
47.868;13.801;23.0
47.868;13.815;17.0
47.868;13.828;24.0
47.868;13.841;20.0
47.868;13.855;27.0
47.868;13.868;19.0
47.868;13.882;13.0
47.868;13.895;22.0
47.867;13.908;25.0
47.867;13.922;31.0
47.867;13.935;23.0
47.867;13.948;14.0
47.867;13.962;17.0
47.867;13.975;32.0
47.867;13.989;28.0
47.867;14.002;24.0
47.867;14.015;21.0
47.867;14.029;18.0
47.870;11.956;7.0
47.870;11.969;10.0
47.870;11.983;8.0
47.870;11.996;10.0
47.870;12.009;10.0
47.870;12.023;10.0
47.871;12.036;9.0
47.871;12.049;13.0
47.871;12.063;11.0
47.871;12.076;10.0
47.871;12.090;6.0
47.871;12.103;6.0
47.872;12.116;6.0
47.872;12.130;6.0
47.872;12.143;6.0
47.872;12.156;6.0
47.872;12.170;6.0
47.872;12.183;6.0
47.872;12.197;7.0
47.872;12.210;7.0
47.873;12.223;6.0
47.873;12.237;6.0
47.873;12.250;7.0
47.873;12.263;7.0
47.873;12.277;6.0
47.873;12.290;7.0
47.873;12.304;7.0
47.873;12.317;6.0
47.874;12.330;4.0
47.874;12.344;5.0
47.874;12.357;4.0
47.874;12.370;4.0
47.874;12.384;6.0
47.874;12.397;4.0
47.874;12.411;7.0
47.874;12.424;4.0
47.874;12.437;8.0
47.875;12.451;14.0
47.875;12.464;16.0
47.875;12.477;18.0
47.875;12.491;21.0
47.875;12.504;23.0
47.875;12.518;31.0
47.875;12.531;32.0
47.875;12.544;28.0
47.875;12.558;19.0
47.875;12.571;17.0
47.875;12.584;15.0
47.876;12.598;14.0
47.876;12.611;9.0
47.876;12.624;12.0
47.876;12.638;6.0
47.876;12.651;5.0
47.876;12.665;4.0
47.876;12.678;4.0
47.876;12.691;5.0
47.876;12.705;13.0
47.876;12.718;26.0
47.876;12.731;37.0
47.876;12.745;23.0
47.876;12.758;16.0
47.877;12.772;20.0
47.877;12.785;12.0
47.877;12.798;3.0
47.877;12.812;3.0
47.877;12.825;1.0
47.877;12.838;2.0
47.877;12.852;1.0
47.877;12.865;1.0
47.877;12.879;0.0
47.877;12.892;0.0
47.877;12.905;0.0
47.877;12.919;2.0
47.877;12.932;0.0
47.877;12.945;0.0
47.877;12.959;0.0
47.877;12.972;0.0
47.877;12.986;0.0
47.877;12.999;0.0
47.877;13.012;1.0
47.878;13.026;7.0
47.878;13.039;0.0
47.878;13.052;0.0
47.878;13.066;1.0
47.878;13.079;7.0
47.878;13.093;29.0
47.878;13.106;45.0
47.878;13.119;13.0
47.878;13.133;0.0
47.878;13.146;0.0
47.878;13.159;0.0
47.878;13.173;0.0
47.878;13.186;0.0
47.878;13.200;4.0
47.878;13.213;0.0
47.878;13.226;19.0
47.878;13.240;22.0
47.878;13.253;20.0
47.878;13.266;41.0
47.878;13.280;15.0
47.878;13.293;0.0
47.878;13.307;0.0
47.878;13.320;0.0
47.878;13.333;0.0
47.878;13.347;1.0
47.878;13.360;1.0
47.878;13.373;1.0
47.878;13.387;1.0
47.878;13.400;1.0
47.878;13.414;0.0
47.878;13.427;0.0
47.878;13.440;0.0
47.878;13.454;1.0
47.878;13.467;1.0
47.878;13.480;2.0
47.878;13.494;1.0
47.878;13.507;0.0
47.878;13.521;0.0
47.878;13.534;0.0
47.878;13.547;0.0
47.878;13.561;5.0
47.878;13.574;5.0
47.878;13.587;6.0
47.878;13.601;7.0
47.878;13.614;11.0
47.878;13.628;7.0
47.878;13.641;6.0
47.877;13.654;7.0
47.877;13.668;12.0
47.877;13.681;15.0
47.877;13.694;23.0
47.877;13.708;24.0
47.877;13.721;23.0
47.877;13.735;18.0
47.877;13.748;23.0
47.877;13.761;12.0
47.877;13.775;2.0
47.877;13.788;2.0
47.877;13.801;3.0
47.877;13.815;3.0
47.877;13.828;6.0
47.877;13.842;8.0
47.877;13.855;16.0
47.877;13.868;17.0
47.877;13.882;13.0
47.877;13.895;16.0
47.876;13.908;20.0
47.876;13.922;20.0
47.876;13.935;11.0
47.876;13.949;8.0
47.876;13.962;14.0
47.876;13.975;22.0
47.876;13.989;24.0
47.876;14.002;27.0
47.876;14.015;24.0
47.876;14.029;18.0
47.879;11.956;10.0
47.879;11.969;11.0
47.879;11.982;8.0
47.879;11.996;10.0
47.879;12.009;10.0
47.879;12.023;10.0
47.880;12.036;10.0
47.880;12.049;10.0
47.880;12.063;11.0
47.880;12.076;10.0
47.880;12.089;7.0
47.880;12.103;6.0
47.881;12.116;6.0
47.881;12.130;6.0
47.881;12.143;6.0
47.881;12.156;6.0
47.881;12.170;5.0
47.881;12.183;6.0
47.881;12.196;6.0
47.881;12.210;6.0
47.882;12.223;6.0
47.882;12.236;6.0
47.882;12.250;6.0
47.882;12.263;6.0
47.882;12.277;6.0
47.882;12.290;6.0
47.882;12.303;7.0
47.882;12.317;7.0
47.883;12.330;3.0
47.883;12.343;5.0
47.883;12.357;5.0
47.883;12.370;6.0
47.883;12.384;7.0
47.883;12.397;7.0
47.883;12.410;6.0
47.883;12.424;7.0
47.883;12.437;7.0
47.884;12.450;8.0
47.884;12.464;12.0
47.884;12.477;27.0
47.884;12.491;39.0
47.884;12.504;42.0
47.884;12.517;47.0
47.884;12.531;63.0
47.884;12.544;42.0
47.884;12.557;40.0
47.884;12.571;25.0
47.884;12.584;26.0
47.885;12.598;17.0
47.885;12.611;13.0
47.885;12.624;13.0
47.885;12.638;9.0
47.885;12.651;6.0
47.885;12.665;6.0
47.885;12.678;9.0
47.885;12.691;9.0
47.885;12.705;17.0
47.885;12.718;29.0
47.885;12.731;38.0
47.885;12.745;27.0
47.885;12.758;29.0
47.886;12.772;15.0
47.886;12.785;11.0
47.886;12.798;5.0
47.886;12.812;1.0
47.886;12.825;3.0
47.886;12.838;1.0
47.886;12.852;0.0
47.886;12.865;3.0
47.886;12.879;0.0
47.886;12.892;1.0
47.886;12.905;0.0
47.886;12.919;0.0
47.886;12.932;0.0
47.886;12.945;0.0
47.886;12.959;0.0
47.886;12.972;0.0
47.886;12.986;0.0
47.886;12.999;0.0
