47.947;12.543;32.0
47.947;12.557;27.0
47.947;12.570;16.0
47.947;12.583;13.0
47.948;12.597;13.0
47.948;12.610;13.0
47.948;12.624;14.0
47.948;12.637;19.0
47.948;12.650;35.0
47.948;12.664;38.0
47.948;12.677;30.0
47.948;12.690;17.0
47.948;12.704;10.0
47.948;12.717;5.0
47.948;12.731;2.0
47.948;12.744;2.0
47.948;12.757;2.0
47.949;12.771;0.0
47.949;12.784;0.0
47.949;12.798;0.0
47.949;12.811;0.0
47.949;12.824;0.0
47.949;12.838;0.0
47.949;12.851;0.0
47.949;12.865;0.0
47.949;12.878;0.0
47.949;12.891;0.0
47.949;12.905;0.0
47.949;12.918;0.0
47.949;12.932;0.0
47.949;12.945;0.0
47.949;12.958;0.0
47.949;12.972;0.0
47.949;12.985;0.0
47.949;12.999;35.0
47.949;13.012;83.0
47.949;13.025;51.0
47.950;13.039;28.0
47.950;13.052;23.0
47.950;13.065;11.0
47.950;13.079;6.0
47.950;13.092;2.0
47.950;13.106;1.0
47.950;13.119;1.0
47.950;13.132;0.0
47.950;13.146;0.0
47.950;13.159;0.0
47.950;13.173;0.0
47.950;13.186;0.0
47.950;13.199;0.0
47.950;13.213;0.0
47.950;13.226;0.0
47.950;13.240;4.0
47.950;13.253;12.0
47.950;13.266;16.0
47.950;13.280;21.0
47.950;13.293;27.0
47.950;13.307;36.0
47.950;13.320;35.0
47.950;13.333;36.0
47.950;13.347;44.0
47.950;13.360;25.0
47.950;13.374;15.0
47.950;13.387;13.0
47.950;13.400;12.0
47.950;13.414;12.0
47.950;13.427;8.0
47.950;13.440;4.0
47.950;13.454;4.0
47.950;13.467;4.0
47.950;13.481;5.0
47.950;13.494;5.0
47.950;13.507;5.0
47.950;13.521;6.0
47.950;13.534;6.0
47.950;13.548;6.0
47.950;13.561;7.0
47.950;13.574;7.0
47.950;13.588;7.0
47.950;13.601;7.0
47.950;13.615;7.0
47.950;13.628;7.0
47.949;13.641;7.0
47.949;13.655;8.0
47.949;13.668;8.0
47.949;13.682;7.0
47.949;13.695;4.0
47.949;13.708;2.0
47.949;13.722;1.0
47.949;13.735;0.0
47.949;13.749;0.0
47.949;13.762;0.0
47.949;13.775;0.0
47.949;13.789;0.0
47.949;13.802;0.0
47.949;13.815;33.0
47.949;13.829;95.0
47.949;13.842;120.0
47.949;13.856;168.0
47.949;13.869;115.0
47.949;13.882;74.0
47.949;13.896;93.0
47.948;13.909;162.0
47.948;13.923;78.0
47.948;13.936;52.0
47.948;13.949;38.0
47.948;13.963;54.0
47.948;13.976;82.0
47.948;13.990;87.0
47.948;14.003;91.0
47.948;14.016;90.0
47.948;14.030;69.0
47.951;11.954;1.0
47.951;11.967;1.0
47.951;11.981;1.0
47.951;11.994;1.0
47.951;12.007;1.0
47.951;12.021;4.0
47.952;12.034;5.0
47.952;12.047;5.0
47.952;12.061;5.0
47.952;12.074;5.0
47.952;12.088;5.0
47.952;12.101;6.0
47.952;12.114;6.0
47.953;12.128;5.0
47.953;12.141;5.0
47.953;12.155;5.0
47.953;12.168;5.0
47.953;12.181;5.0
47.953;12.195;5.0
47.953;12.208;5.0
47.954;12.222;5.0
47.954;12.235;5.0
47.954;12.248;5.0
47.954;12.262;5.0
47.954;12.275;6.0
47.954;12.289;13.0
47.954;12.302;20.0
47.954;12.315;44.0
47.955;12.329;70.0
47.955;12.342;74.0
47.955;12.356;68.0
47.955;12.369;50.0
47.955;12.382;45.0
47.955;12.396;36.0
47.955;12.409;33.0
47.955;12.422;38.0
47.955;12.436;31.0
47.956;12.449;38.0
47.956;12.463;45.0
47.956;12.476;60.0
47.956;12.489;45.0
47.956;12.503;38.0
47.956;12.516;29.0
47.956;12.530;28.0
47.956;12.543;38.0
47.956;12.556;36.0
47.956;12.570;18.0
47.956;12.583;10.0
47.957;12.597;13.0
47.957;12.610;14.0
47.957;12.623;14.0
47.957;12.637;17.0
47.957;12.650;28.0
47.957;12.664;34.0
47.957;12.677;52.0
47.957;12.690;18.0
47.957;12.704;9.0
47.957;12.717;3.0
47.957;12.731;5.0
47.957;12.744;6.0
47.957;12.757;1.0
47.958;12.771;0.0
47.958;12.784;0.0
47.958;12.798;0.0
47.958;12.811;0.0
47.958;12.824;0.0
47.958;12.838;0.0
47.958;12.851;0.0
47.958;12.864;0.0
47.958;12.878;0.0
47.958;12.891;0.0
47.958;12.905;0.0
47.958;12.918;0.0
47.958;12.931;0.0
47.958;12.945;8.0
47.958;12.958;0.0
47.958;12.972;0.0
47.958;12.985;0.0
47.958;12.998;4.0
47.958;13.012;29.0
47.958;13.025;17.0
47.959;13.039;11.0
47.959;13.052;10.0
47.959;13.065;14.0
47.959;13.079;2.0
47.959;13.092;0.0
47.959;13.106;1.0
47.959;13.119;1.0
47.959;13.132;0.0
47.959;13.146;1.0
47.959;13.159;0.0
47.959;13.173;0.0
47.959;13.186;0.0
47.959;13.199;0.0
47.959;13.213;0.0
47.959;13.226;0.0
47.959;13.240;1.0
47.959;13.253;6.0
47.959;13.266;20.0
47.959;13.280;25.0
47.959;13.293;24.0
47.959;13.307;26.0
47.959;13.320;32.0
47.959;13.333;33.0
47.959;13.347;26.0
47.959;13.360;21.0
47.959;13.374;13.0
47.959;13.387;15.0
47.959;13.400;9.0
47.959;13.414;9.0
47.959;13.427;8.0
47.959;13.440;4.0
47.959;13.454;4.0
47.959;13.467;5.0
47.959;13.481;5.0
47.959;13.494;5.0
47.959;13.507;6.0
47.959;13.521;7.0
47.959;13.534;7.0
47.959;13.548;8.0
47.959;13.561;8.0
47.959;13.574;8.0
47.959;13.588;8.0
47.959;13.601;9.0
47.959;13.615;9.0
47.959;13.628;9.0
47.958;13.641;9.0
47.958;13.655;9.0
47.958;13.668;8.0
47.958;13.682;8.0
47.958;13.695;6.0
47.958;13.708;4.0
47.958;13.722;3.0
47.958;13.735;0.0
47.958;13.749;0.0
47.958;13.762;0.0
47.958;13.775;0.0
47.958;13.789;0.0
47.958;13.802;2.0
47.958;13.816;20.0
47.958;13.829;48.0
47.958;13.842;110.0
47.958;13.856;134.0
47.958;13.869;127.0
47.958;13.883;125.0
47.958;13.896;181.0
47.957;13.909;179.0
47.957;13.923;81.0
47.957;13.936;51.0
47.957;13.950;50.0
47.957;13.963;63.0
47.957;13.976;72.0
47.957;13.990;64.0
47.957;14.003;55.0
47.957;14.016;59.0
47.957;14.030;91.0
47.960;11.954;1.0
47.960;11.967;1.0
47.960;11.980;1.0
47.960;11.994;1.0
47.960;12.007;1.0
47.960;12.020;2.0
47.961;12.034;4.0
47.961;12.047;5.0
47.961;12.061;5.0
47.961;12.074;5.0
47.961;12.087;5.0
47.961;12.101;8.0
47.961;12.114;5.0
47.962;12.128;5.0
47.962;12.141;6.0
47.962;12.154;6.0
47.962;12.168;5.0
47.962;12.181;5.0
47.962;12.195;5.0
47.962;12.208;5.0
47.963;12.221;5.0
47.963;12.235;5.0
47.963;12.248;5.0
47.963;12.262;4.0
47.963;12.275;3.0
47.963;12.288;8.0
47.963;12.302;21.0
47.963;12.315;33.0
47.964;12.329;63.0
47.964;12.342;70.0
47.964;12.355;66.0
47.964;12.369;46.0
47.964;12.382;42.0
47.964;12.396;40.0
47.964;12.409;40.0
47.964;12.422;40.0
47.964;12.436;38.0
47.965;12.449;31.0
47.965;12.463;39.0
47.965;12.476;52.0
47.965;12.489;26.0
47.965;12.503;26.0
47.965;12.516;27.0
47.965;12.529;29.0
47.965;12.543;41.0
47.965;12.556;41.0
47.965;12.570;26.0
47.965;12.583;14.0
47.966;12.596;13.0
47.966;12.610;12.0
47.966;12.623;13.0
47.966;12.637;19.0
47.966;12.650;36.0
47.966;12.663;32.0
47.966;12.677;28.0
47.966;12.690;15.0
47.966;12.704;7.0
47.966;12.717;2.0
47.966;12.730;2.0
47.966;12.744;6.0
47.966;12.757;2.0
47.967;12.771;1.0
47.967;12.784;3.0
47.967;12.797;0.0
47.967;12.811;0.0
47.967;12.824;0.0
47.967;12.838;0.0
47.967;12.851;0.0
47.967;12.864;0.0
47.967;12.878;0.0
47.967;12.891;0.0
47.967;12.905;0.0
47.967;12.918;0.0
47.967;12.931;6.0
47.967;12.945;1.0
47.967;12.958;0.0
47.967;12.972;0.0
47.967;12.985;0.0
47.967;12.998;0.0
47.967;13.012;3.0
47.967;13.025;4.0
47.968;13.039;6.0
47.968;13.052;15.0
47.968;13.065;6.0
47.968;13.079;0.0
47.968;13.092;0.0
47.968;13.106;0.0
47.968;13.119;1.0
47.968;13.132;1.0
47.968;13.146;1.0
47.968;13.159;1.0
47.968;13.173;1.0
47.968;13.186;1.0
47.968;13.199;0.0
47.968;13.213;0.0
47.968;13.226;0.0
47.968;13.240;1.0
47.968;13.253;3.0
47.968;13.266;17.0
47.968;13.280;31.0
47.968;13.293;24.0
47.968;13.307;26.0
47.968;13.320;42.0
47.968;13.333;43.0
47.968;13.347;28.0
47.968;13.360;22.0
47.968;13.374;12.0
47.968;13.387;8.0
47.968;13.400;6.0
47.968;13.414;5.0
47.968;13.427;4.0
47.968;13.441;3.0
47.968;13.454;3.0
47.968;13.467;3.0
47.968;13.481;4.0
47.968;13.494;7.0
47.968;13.508;7.0
47.968;13.521;8.0
47.968;13.534;8.0
47.968;13.548;8.0
47.968;13.561;9.0
47.968;13.574;9.0
47.968;13.588;10.0
47.968;13.601;10.0
47.968;13.615;11.0
47.968;13.628;11.0
47.967;13.641;11.0
47.967;13.655;11.0
47.967;13.668;10.0
47.967;13.682;8.0
47.967;13.695;7.0
47.967;13.708;5.0
47.967;13.722;3.0
47.967;13.735;1.0
47.967;13.749;0.0
47.967;13.762;0.0
47.967;13.775;0.0
47.967;13.789;0.0
47.967;13.802;4.0
47.967;13.816;21.0
47.967;13.829;28.0
47.967;13.842;78.0
47.967;13.856;165.0
47.967;13.869;128.0
47.967;13.883;132.0
47.967;13.896;182.0
47.966;13.909;175.0
47.966;13.923;77.0
47.966;13.936;51.0
47.966;13.950;55.0
47.966;13.963;95.0
47.966;13.976;142.0
47.966;13.990;67.0
47.966;14.003;49.0
47.966;14.017;55.0
47.966;14.030;95.0
47.969;11.953;1.0
47.969;11.967;1.0
47.969;11.980;1.0
47.969;11.993;1.0
47.969;12.007;1.0
47.969;12.020;1.0
47.970;12.034;4.0
47.970;12.047;4.0
47.970;12.060;5.0
47.970;12.074;5.0
47.970;12.087;5.0
47.970;12.101;5.0
47.970;12.114;5.0
47.971;12.127;5.0
47.971;12.141;8.0
47.971;12.154;8.0
47.971;12.168;6.0
47.971;12.181;5.0
47.971;12.194;5.0
47.971;12.208;5.0
47.972;12.221;5.0
47.972;12.235;5.0
47.972;12.248;4.0
47.972;12.261;3.0
47.972;12.275;4.0
47.972;12.288;5.0
47.972;12.302;6.0
47.972;12.315;20.0
47.973;12.328;41.0
47.973;12.342;48.0
47.973;12.355;48.0
47.973;12.369;44.0
47.973;12.382;41.0
47.973;12.395;41.0
47.973;12.409;39.0
47.973;12.422;37.0
47.973;12.436;34.0
47.974;12.449;25.0
47.974;12.462;21.0
47.974;12.476;20.0
47.974;12.489;17.0
47.974;12.503;22.0
47.974;12.516;25.0
47.974;12.529;39.0
47.974;12.543;61.0
47.974;12.556;57.0
47.974;12.570;32.0
47.974;12.583;14.0
47.975;12.596;11.0
47.975;12.610;11.0
47.975;12.623;13.0
47.975;12.637;23.0
47.975;12.650;34.0
47.975;12.663;32.0
47.975;12.677;16.0
47.975;12.690;11.0
47.975;12.704;4.0
47.975;12.717;2.0
47.975;12.730;2.0
47.975;12.744;2.0
47.975;12.757;3.0
47.976;12.771;6.0
47.976;12.784;3.0
47.976;12.797;5.0
47.976;12.811;0.0
47.976;12.824;0.0
47.976;12.838;0.0
47.976;12.851;0.0
47.976;12.864;0.0
47.976;12.878;0.0
47.976;12.891;1.0
47.976;12.905;0.0
47.976;12.918;2.0
47.976;12.931;14.0
47.976;12.945;8.0
47.976;12.958;5.0
47.976;12.972;0.0
47.976;12.985;0.0
47.976;12.998;0.0
47.976;13.012;0.0
47.976;13.025;1.0
47.977;13.039;4.0
47.977;13.052;16.0
47.977;13.065;9.0
47.977;13.079;5.0
47.977;13.092;10.0
47.977;13.106;7.0
47.977;13.119;0.0
47.977;13.132;1.0
47.977;13.146;1.0
47.977;13.159;1.0
47.977;13.173;1.0
47.977;13.186;1.0
47.977;13.199;1.0
47.977;13.213;0.0
47.977;13.226;1.0
47.977;13.240;9.0
47.977;13.253;0.0
47.977;13.266;5.0
47.977;13.280;13.0
47.977;13.293;15.0
47.977;13.307;24.0
47.977;13.320;30.0
47.977;13.333;40.0
47.977;13.347;20.0
47.977;13.360;11.0
47.977;13.374;6.0
47.977;13.387;4.0
47.977;13.400;4.0
47.977;13.414;4.0
47.977;13.427;2.0
47.977;13.441;2.0
47.977;13.454;3.0
47.977;13.467;3.0
47.977;13.481;4.0
47.977;13.494;7.0
47.977;13.508;8.0
47.977;13.521;8.0
47.977;13.534;9.0
47.977;13.548;9.0
47.977;13.561;10.0
47.977;13.575;10.0
47.977;13.588;11.0
47.977;13.601;12.0
47.977;13.615;12.0
47.977;13.628;13.0
47.976;13.642;13.0
47.976;13.655;13.0
47.976;13.668;12.0
47.976;13.682;10.0
47.976;13.695;9.0
47.976;13.709;7.0
47.976;13.722;5.0
47.976;13.735;3.0
47.976;13.749;3.0
47.976;13.762;2.0
47.976;13.776;0.0
47.976;13.789;0.0
47.976;13.802;11.0
47.976;13.816;25.0
47.976;13.829;47.0
47.976;13.843;73.0
47.976;13.856;117.0
47.976;13.869;115.0
47.976;13.883;109.0
47.976;13.896;117.0
47.975;13.910;113.0
47.975;13.923;69.0
47.975;13.936;52.0
47.975;13.950;49.0
47.975;13.963;64.0
47.975;13.977;99.0
47.975;13.990;92.0
47.975;14.003;56.0
47.975;14.017;55.0
47.975;14.030;85.0
47.978;11.953;1.0
47.978;11.966;1.0
47.978;11.980;1.0
47.978;11.993;1.0
47.978;12.007;1.0
47.978;12.020;1.0
47.979;12.033;3.0
47.979;12.047;3.0
47.979;12.060;4.0
47.979;12.074;5.0
47.979;12.087;7.0
47.979;12.100;5.0
47.979;12.114;5.0
47.980;12.127;6.0
47.980;12.141;8.0
47.980;12.154;8.0
47.980;12.167;6.0
47.980;12.181;5.0
47.980;12.194;5.0
47.980;12.208;5.0
47.981;12.221;5.0
47.981;12.234;5.0
47.981;12.248;4.0
47.981;12.261;4.0
47.981;12.275;4.0
47.981;12.288;5.0
47.981;12.301;6.0
47.981;12.315;15.0
47.982;12.328;33.0
47.982;12.342;41.0
47.982;12.355;60.0
47.982;12.368;50.0
47.982;12.382;45.0
47.982;12.395;42.0
47.982;12.409;38.0
47.982;12.422;22.0
47.982;12.435;17.0
47.983;12.449;16.0
47.983;12.462;18.0
47.983;12.476;11.0
47.983;12.489;13.0
47.983;12.502;14.0
47.983;12.516;18.0
47.983;12.529;41.0
47.983;12.543;79.0
47.983;12.556;42.0
47.983;12.569;16.0
47.983;12.583;10.0
47.984;12.596;8.0
47.984;12.610;8.0
47.984;12.623;12.0
47.984;12.636;21.0
47.984;12.650;29.0
47.984;12.663;18.0
47.984;12.677;18.0
47.984;12.690;8.0
47.984;12.703;3.0
47.984;12.717;1.0
47.984;12.730;1.0
47.984;12.744;4.0
47.984;12.757;7.0
47.985;12.770;5.0
47.985;12.784;2.0
47.985;12.797;1.0
47.985;12.811;0.0
47.985;12.824;0.0
47.985;12.837;0.0
47.985;12.851;0.0
47.985;12.864;0.0
47.985;12.878;0.0
47.985;12.891;4.0
47.985;12.904;17.0
47.985;12.918;20.0
47.985;12.931;15.0
47.985;12.945;19.0
47.985;12.958;17.0
47.985;12.971;13.0
47.985;12.985;8.0
47.985;12.998;0.0
47.985;13.012;0.0
47.985;13.025;0.0
47.986;13.038;1.0
47.986;13.052;7.0
47.986;13.065;28.0
47.986;13.079;13.0
47.986;13.092;0.0
47.986;13.105;0.0
47.986;13.119;0.0
47.986;13.132;0.0
47.986;13.146;0.0
47.986;13.159;0.0
47.986;13.173;0.0
47.986;13.186;0.0
47.986;13.199;7.0
47.986;13.213;5.0
47.986;13.226;9.0
47.986;13.240;5.0
47.986;13.253;1.0
47.986;13.266;0.0
47.986;13.280;4.0
47.986;13.293;12.0
47.986;13.307;20.0
47.986;13.320;23.0
47.986;13.333;23.0
47.986;13.347;12.0
47.986;13.360;5.0
47.986;13.374;3.0
47.986;13.387;2.0
47.986;13.400;2.0
47.986;13.414;1.0
47.986;13.427;1.0
47.986;13.441;2.0
47.986;13.454;3.0
47.986;13.467;3.0
47.986;13.481;4.0
47.986;13.494;5.0
47.986;13.508;5.0
47.986;13.521;6.0
47.986;13.534;7.0
47.986;13.548;10.0
47.986;13.561;11.0
47.986;13.575;11.0
47.986;13.588;12.0
47.986;13.601;13.0
47.986;13.615;13.0
47.986;13.628;14.0
47.985;13.642;15.0
47.985;13.655;14.0
47.985;13.668;13.0
47.985;13.682;12.0
47.985;13.695;10.0
47.985;13.709;8.0
47.985;13.722;6.0
47.985;13.735;4.0
47.985;13.749;5.0
47.985;13.762;8.0
47.985;13.776;4.0
47.985;13.789;0.0
47.985;13.802;12.0
47.985;13.816;19.0
47.985;13.829;33.0
47.985;13.843;61.0
47.985;13.856;96.0
47.985;13.869;74.0
47.985;13.883;49.0
47.985;13.896;57.0
47.984;13.910;64.0
47.984;13.923;87.0
47.984;13.936;57.0
47.984;13.950;36.0
47.984;13.963;51.0
47.984;13.977;58.0
47.984;13.990;68.0
47.984;14.003;90.0
47.984;14.017;59.0
47.984;14.030;41.0
47.987;11.953;1.0
47.987;11.966;1.0
47.987;11.980;1.0
47.987;11.993;1.0
47.987;12.006;1.0
47.987;12.020;1.0
47.988;12.033;1.0
47.988;12.047;3.0
47.988;12.060;4.0
47.988;12.073;5.0
47.988;12.087;5.0
47.988;12.100;5.0
47.988;12.114;5.0
47.989;12.127;4.0
47.989;12.140;4.0
47.989;12.154;6.0
47.989;12.167;7.0
47.989;12.181;5.0
47.989;12.194;5.0
47.989;12.207;5.0
47.990;12.221;5.0
47.990;12.234;5.0
47.990;12.248;4.0
47.990;12.261;4.0
47.990;12.274;3.0
47.990;12.288;4.0
47.990;12.301;6.0
47.990;12.315;13.0
47.991;12.328;18.0
47.991;12.341;30.0
47.991;12.355;34.0
47.991;12.368;88.0
47.991;12.382;59.0
47.991;12.395;63.0
47.991;12.408;41.0
47.991;12.422;24.0
47.991;12.435;10.0
47.992;12.449;11.0
47.992;12.462;10.0
47.992;12.475;7.0
47.992;12.489;10.0
47.992;12.502;14.0
47.992;12.516;23.0
47.992;12.529;36.0
47.992;12.542;39.0
47.992;12.556;21.0
47.992;12.569;11.0
47.992;12.583;9.0
47.993;12.596;6.0
47.993;12.610;5.0
47.993;12.623;11.0
47.993;12.636;20.0
47.993;12.650;18.0
47.993;12.663;21.0
47.993;12.677;19.0
47.993;12.690;10.0
47.993;12.703;3.0
47.993;12.717;2.0
47.993;12.730;1.0
47.993;12.744;2.0
47.993;12.757;2.0
47.994;12.770;4.0
47.994;12.784;2.0
47.994;12.797;1.0
47.994;12.811;0.0
47.994;12.824;0.0
47.994;12.837;0.0
47.994;12.851;0.0
47.994;12.864;0.0
47.994;12.878;0.0
47.994;12.891;5.0
47.994;12.904;20.0
47.994;12.918;23.0
47.994;12.931;35.0
47.994;12.945;27.0
47.994;12.958;31.0
47.994;12.971;15.0
47.994;12.985;5.0
47.994;12.998;1.0
47.994;13.012;0.0
47.994;13.025;0.0
47.995;13.038;1.0
47.995;13.052;1.0
47.995;13.065;7.0
47.995;13.079;5.0
47.995;13.092;0.0
47.995;13.105;0.0
47.995;13.119;0.0
47.995;13.132;0.0
47.995;13.146;0.0
47.995;13.159;11.0
47.995;13.172;2.0
47.995;13.186;3.0
47.995;13.199;9.0
47.995;13.213;10.0
47.995;13.226;2.0
47.995;13.240;0.0
47.995;13.253;1.0
47.995;13.266;1.0
47.995;13.280;1.0
47.995;13.293;6.0
47.995;13.307;16.0
47.995;13.320;13.0
47.995;13.333;9.0
47.995;13.347;7.0
47.995;13.360;5.0
47.995;13.374;2.0
47.995;13.387;1.0
47.995;13.400;0.0
47.995;13.414;0.0
47.995;13.427;1.0
47.995;13.441;2.0
47.995;13.454;2.0
47.995;13.467;3.0
47.995;13.481;4.0
47.995;13.494;5.0
47.995;13.508;6.0
47.995;13.521;7.0
47.995;13.534;8.0
47.995;13.548;11.0
47.995;13.561;11.0
47.995;13.575;12.0
47.995;13.588;13.0
47.995;13.601;13.0
47.995;13.615;14.0
47.995;13.628;15.0
47.994;13.642;15.0
47.994;13.655;15.0
47.994;13.668;14.0
47.994;13.682;13.0
47.994;13.695;11.0
47.994;13.709;9.0
47.994;13.722;7.0
47.994;13.735;7.0
47.994;13.749;14.0
47.994;13.762;25.0
47.994;13.776;29.0
47.994;13.789;10.0
47.994;13.802;14.0
47.994;13.816;25.0
47.994;13.829;28.0
47.994;13.843;35.0
47.994;13.856;49.0
47.994;13.870;83.0
47.994;13.883;47.0
47.994;13.896;25.0
47.993;13.910;43.0
47.993;13.923;96.0
47.993;13.937;70.0
47.993;13.950;83.0
47.993;13.963;62.0
47.993;13.977;63.0
47.993;13.990;95.0
47.993;14.004;99.0
47.993;14.017;86.0
47.993;14.030;55.0
47.996;11.953;1.0
47.996;11.966;1.0
47.996;11.979;1.0
47.996;11.993;1.0
47.996;12.006;1.0
47.996;12.020;1.0
47.997;12.033;1.0
47.997;12.046;1.0
47.997;12.060;3.0
47.997;12.073;4.0
47.997;12.087;4.0
47.997;12.100;5.0
47.997;12.113;7.0
47.998;12.127;4.0
47.998;12.140;3.0
47.998;12.154;5.0
47.998;12.167;5.0
47.998;12.180;5.0
47.998;12.194;4.0
47.998;12.207;4.0
47.999;12.221;4.0
47.999;12.234;4.0
47.999;12.247;4.0
47.999;12.261;4.0
47.999;12.274;3.0
47.999;12.288;4.0
47.999;12.301;4.0
47.999;12.314;8.0
48.000;12.328;18.0
48.000;12.341;20.0
48.000;12.355;46.0
48.000;12.368;74.0
48.000;12.381;96.0
48.000;12.395;88.0
48.000;12.408;51.0
48.000;12.422;38.0
48.000;12.435;14.0
48.001;12.449;6.0
48.001;12.462;5.0
48.001;12.475;6.0
48.001;12.489;10.0
48.001;12.502;20.0
48.001;12.516;29.0
48.001;12.529;26.0
48.001;12.542;30.0
48.001;12.556;17.0
48.001;12.569;8.0
48.001;12.583;7.0
48.002;12.596;7.0
48.002;12.609;7.0
48.002;12.623;10.0
48.002;12.636;27.0
48.002;12.650;29.0
48.002;12.663;27.0
48.002;12.676;23.0
48.002;12.690;8.0
48.002;12.703;5.0
48.002;12.717;4.0
48.002;12.730;2.0
48.002;12.743;3.0
48.002;12.757;0.0
48.003;12.770;1.0
48.003;12.784;2.0
48.003;12.797;1.0
48.003;12.810;0.0
48.003;12.824;0.0
48.003;12.837;1.0
48.003;12.851;0.0
48.003;12.864;0.0
48.003;12.878;4.0
48.003;12.891;19.0
48.003;12.904;16.0
48.003;12.918;16.0
48.003;12.931;26.0
48.003;12.945;51.0
48.003;12.958;26.0
48.003;12.971;16.0
48.003;12.985;14.0
48.003;12.998;1.0
48.003;13.012;4.0
48.003;13.025;2.0
48.004;13.038;0.0
48.004;13.052;10.0
48.004;13.065;6.0
48.004;13.079;11.0
48.004;13.092;3.0
48.004;13.105;1.0
48.004;13.119;0.0
48.004;13.132;0.0
48.004;13.146;0.0
48.004;13.159;7.0
48.004;13.172;16.0
48.004;13.186;9.0
48.004;13.199;10.0
48.004;13.213;10.0
48.004;13.226;5.0
48.004;13.239;4.0
48.004;13.253;1.0
48.004;13.266;4.0
48.004;13.280;2.0
48.004;13.293;2.0
48.004;13.307;6.0
48.004;13.320;6.0
48.004;13.333;5.0
48.004;13.347;5.0
48.004;13.360;2.0
48.004;13.374;1.0
48.004;13.387;0.0
48.004;13.400;0.0
48.004;13.414;0.0
48.004;13.427;1.0
48.004;13.441;1.0
48.004;13.454;2.0
48.004;13.467;3.0
48.004;13.481;4.0
48.004;13.494;5.0
48.004;13.508;6.0
48.004;13.521;10.0
48.004;13.534;11.0
48.004;13.548;10.0
48.004;13.561;11.0
48.004;13.575;12.0
48.004;13.588;13.0
48.004;13.601;14.0
48.004;13.615;14.0
48.004;13.628;15.0
48.003;13.642;15.0
48.003;13.655;15.0
48.003;13.669;14.0
48.003;13.682;16.0
48.003;13.695;12.0
48.003;13.709;10.0
48.003;13.722;11.0
48.003;13.736;10.0
48.003;13.749;19.0
48.003;13.762;58.0
48.003;13.776;57.0
48.003;13.789;21.0
48.003;13.803;19.0
48.003;13.816;25.0
48.003;13.829;27.0
48.003;13.843;36.0
48.003;13.856;83.0
48.003;13.870;50.0
48.003;13.883;36.0
48.003;13.896;19.0
48.002;13.910;62.0
48.002;13.923;154.0
48.002;13.937;100.0
48.002;13.950;109.0
48.002;13.963;100.0
48.002;13.977;97.0
48.002;13.990;104.0
48.002;14.004;100.0
48.002;14.017;62.0
48.002;14.030;54.0
48.005;11.952;1.0
48.005;11.966;1.0
48.005;11.979;1.0
48.005;11.993;1.0
48.005;12.006;1.0
48.005;12.019;1.0
48.006;12.033;1.0
48.006;12.046;1.0
48.006;12.060;4.0
48.006;12.073;4.0
48.006;12.086;4.0
48.006;12.100;4.0
48.006;12.113;5.0
48.007;12.127;5.0
48.007;12.140;4.0
48.007;12.153;4.0
48.007;12.167;4.0
48.007;12.180;4.0
48.007;12.194;4.0
48.007;12.207;4.0
48.008;12.220;4.0
48.008;12.234;4.0
48.008;12.247;4.0
48.008;12.261;3.0
48.008;12.274;3.0
48.008;12.287;4.0
48.008;12.301;5.0
48.008;12.314;6.0
48.009;12.328;12.0
48.009;12.341;18.0
48.009;12.355;44.0
48.009;12.368;88.0
48.009;12.381;63.0
48.009;12.395;71.0
48.009;12.408;71.0
48.009;12.422;74.0
48.009;12.435;16.0
48.010;12.448;5.0
48.010;12.462;5.0
48.010;12.475;6.0
48.010;12.489;12.0
48.010;12.502;16.0
48.010;12.515;26.0
48.010;12.529;18.0
48.010;12.542;27.0
48.010;12.556;25.0
48.010;12.569;9.0
48.010;12.582;4.0
48.011;12.596;4.0
48.011;12.609;7.0
48.011;12.623;13.0
48.011;12.636;29.0
48.011;12.649;29.0
48.011;12.663;16.0
48.011;12.676;12.0
48.011;12.690;8.0
48.011;12.703;5.0
48.011;12.717;2.0
48.011;12.730;0.0
48.011;12.743;1.0
48.011;12.757;1.0
48.012;12.770;1.0
48.012;12.784;2.0
48.012;12.797;1.0
48.012;12.810;2.0
48.012;12.824;2.0
48.012;12.837;2.0
48.012;12.851;1.0
48.012;12.864;1.0
48.012;12.877;8.0
48.012;12.891;19.0
48.012;12.904;15.0
48.012;12.918;13.0
48.012;12.931;18.0
48.012;12.944;25.0
48.012;12.958;26.0
48.012;12.971;46.0
48.012;12.985;27.0
48.012;12.998;6.0
48.012;13.012;5.0
48.012;13.025;0.0
48.013;13.038;1.0
48.013;13.052;4.0
48.013;13.065;13.0
48.013;13.079;11.0
48.013;13.092;4.0
48.013;13.105;10.0
48.013;13.119;2.0
48.013;13.132;0.0
48.013;13.146;4.0
48.013;13.159;9.0
48.013;13.172;10.0
48.013;13.186;11.0
48.013;13.199;6.0
48.013;13.213;5.0
48.013;13.226;5.0
48.013;13.239;8.0
48.013;13.253;5.0
48.013;13.266;2.0
48.013;13.280;3.0
48.013;13.293;3.0
48.013;13.307;2.0
48.013;13.320;3.0
48.013;13.333;1.0
48.013;13.347;0.0
48.013;13.360;0.0
48.013;13.374;1.0
48.013;13.387;1.0
48.013;13.400;0.0
48.013;13.414;0.0
48.013;13.427;0.0
48.013;13.441;1.0
48.013;13.454;2.0
48.013;13.467;3.0
48.013;13.481;4.0
48.013;13.494;5.0
48.013;13.508;6.0
48.013;13.521;11.0
