47.961;12.074;5.0
47.961;12.087;5.0
47.961;12.101;8.0
47.961;12.114;6.0
47.962;12.128;5.0
47.962;12.141;5.0
47.962;12.154;5.0
47.962;12.168;5.0
47.962;12.181;5.0
47.962;12.195;5.0
47.962;12.208;4.0
47.963;12.221;4.0
47.963;12.235;5.0
47.963;12.248;4.0
47.963;12.262;16.0
47.963;12.275;46.0
47.963;12.288;82.0
47.963;12.302;103.0
47.963;12.315;55.0
47.964;12.329;44.0
47.964;12.342;47.0
47.964;12.355;46.0
47.964;12.369;42.0
47.964;12.382;42.0
47.964;12.396;46.0
47.964;12.409;46.0
47.964;12.422;47.0
47.964;12.436;63.0
47.965;12.449;52.0
47.965;12.463;58.0
47.965;12.476;45.0
47.965;12.489;57.0
47.965;12.503;57.0
47.965;12.516;122.0
47.965;12.529;41.0
47.965;12.543;13.0
47.965;12.556;9.0
47.965;12.570;10.0
47.965;12.583;12.0
47.966;12.596;12.0
47.966;12.610;15.0
47.966;12.623;25.0
47.966;12.637;28.0
47.966;12.650;19.0
47.966;12.663;13.0
47.966;12.677;8.0
47.966;12.690;5.0
47.966;12.704;4.0
47.966;12.717;4.0
47.966;12.730;3.0
47.966;12.744;3.0
47.966;12.757;3.0
47.967;12.771;3.0
47.967;12.784;3.0
47.967;12.797;2.0
47.967;12.811;1.0
47.967;12.824;3.0
47.967;12.838;3.0
47.967;12.851;3.0
47.967;12.864;8.0
47.967;12.878;31.0
47.967;12.891;39.0
47.967;12.905;56.0
47.967;12.918;55.0
47.967;12.931;33.0
47.967;12.945;39.0
47.967;12.958;13.0
47.967;12.972;6.0
47.967;12.985;4.0
47.967;12.998;4.0
47.967;13.012;11.0
47.967;13.025;16.0
47.968;13.039;18.0
47.968;13.052;17.0
47.968;13.065;29.0
47.968;13.079;19.0
47.968;13.092;8.0
47.968;13.106;5.0
47.968;13.119;2.0
47.968;13.132;3.0
47.968;13.146;1.0
47.968;13.159;1.0
47.968;13.173;1.0
47.968;13.186;1.0
47.968;13.199;0.0
47.968;13.213;0.0
47.968;13.226;2.0
47.968;13.240;0.0
47.968;13.253;0.0
47.968;13.266;0.0
47.968;13.280;0.0
47.968;13.293;2.0
47.968;13.307;5.0
47.968;13.320;0.0
47.968;13.333;0.0
47.968;13.347;0.0
47.968;13.360;0.0
47.968;13.374;0.0
47.968;13.387;0.0
47.968;13.400;0.0
47.968;13.414;0.0
47.968;13.427;0.0
47.968;13.441;0.0
47.968;13.454;0.0
47.968;13.467;0.0
47.968;13.481;0.0
47.968;13.494;0.0
47.968;13.508;0.0
47.968;13.521;0.0
47.968;13.534;0.0
47.968;13.548;1.0
47.968;13.561;1.0
47.968;13.574;1.0
47.968;13.588;1.0
47.968;13.601;1.0
47.968;13.615;2.0
47.968;13.628;3.0
47.967;13.641;4.0
47.967;13.655;6.0
47.967;13.668;7.0
47.967;13.682;4.0
47.967;13.695;2.0
47.967;13.708;0.0
47.967;13.722;0.0
47.967;13.735;1.0
47.967;13.749;9.0
47.967;13.762;17.0
47.967;13.775;21.0
47.967;13.789;41.0
47.967;13.802;55.0
47.967;13.816;71.0
47.967;13.829;117.0
47.967;13.842;180.0
47.967;13.856;205.0
47.967;13.869;258.0
47.967;13.883;258.0
47.967;13.896;200.0
47.966;13.909;139.0
47.966;13.923;105.0
47.966;13.936;177.0
47.966;13.950;137.0
47.966;13.963;118.0
47.966;13.976;120.0
47.966;13.990;163.0
47.966;14.003;117.0
47.966;14.017;104.0
47.966;14.030;92.0
47.969;11.953;1.0
47.969;11.967;1.0
47.969;11.980;1.0
47.969;11.993;1.0
47.969;12.007;1.0
47.969;12.020;1.0
47.970;12.034;4.0
47.970;12.047;5.0
47.970;12.060;5.0
47.970;12.074;5.0
47.970;12.087;5.0
47.970;12.101;5.0
47.970;12.114;5.0
47.971;12.127;5.0
47.971;12.141;5.0
47.971;12.154;5.0
47.971;12.168;5.0
47.971;12.181;4.0
47.971;12.194;4.0
47.971;12.208;4.0
47.972;12.221;4.0
47.972;12.235;4.0
47.972;12.248;3.0
47.972;12.261;14.0
47.972;12.275;32.0
47.972;12.288;76.0
47.972;12.302;99.0
47.972;12.315;57.0
47.973;12.328;49.0
47.973;12.342;66.0
47.973;12.355;65.0
47.973;12.369;49.0
47.973;12.382;48.0
47.973;12.395;61.0
47.973;12.409;58.0
47.973;12.422;28.0
47.973;12.436;60.0
47.974;12.449;60.0
47.974;12.462;36.0
47.974;12.476;23.0
47.974;12.489;55.0
47.974;12.503;46.0
47.974;12.516;55.0
47.974;12.529;43.0
47.974;12.543;15.0
47.974;12.556;7.0
47.974;12.570;9.0
47.974;12.583;9.0
47.975;12.596;10.0
47.975;12.610;14.0
47.975;12.623;24.0
47.975;12.637;30.0
47.975;12.650;15.0
47.975;12.663;10.0
47.975;12.677;5.0
47.975;12.690;4.0
47.975;12.704;4.0
47.975;12.717;4.0
47.975;12.730;4.0
47.975;12.744;3.0
47.975;12.757;4.0
47.976;12.771;4.0
47.976;12.784;4.0
47.976;12.797;4.0
47.976;12.811;2.0
47.976;12.824;2.0
47.976;12.838;2.0
47.976;12.851;4.0
47.976;12.864;14.0
47.976;12.878;33.0
47.976;12.891;55.0
47.976;12.905;72.0
47.976;12.918;61.0
47.976;12.931;37.0
47.976;12.945;29.0
47.976;12.958;19.0
47.976;12.972;13.0
47.976;12.985;6.0
47.976;12.998;5.0
47.976;13.012;5.0
47.976;13.025;8.0
47.977;13.039;12.0
47.977;13.052;18.0
47.977;13.065;17.0
47.977;13.079;14.0
47.977;13.092;8.0
47.977;13.106;6.0
47.977;13.119;4.0
47.977;13.132;3.0
47.977;13.146;1.0
47.977;13.159;3.0
47.977;13.173;7.0
47.977;13.186;2.0
47.977;13.199;1.0
47.977;13.213;0.0
47.977;13.226;0.0
47.977;13.240;0.0
47.977;13.253;0.0
47.977;13.266;0.0
47.977;13.280;0.0
47.977;13.293;0.0
47.977;13.307;0.0
47.977;13.320;0.0
47.977;13.333;0.0
47.977;13.347;0.0
47.977;13.360;0.0
47.977;13.374;0.0
47.977;13.387;0.0
47.977;13.400;0.0
47.977;13.414;0.0
47.977;13.427;0.0
47.977;13.441;0.0
47.977;13.454;0.0
47.977;13.467;0.0
47.977;13.481;0.0
47.977;13.494;0.0
47.977;13.508;0.0
47.977;13.521;0.0
47.977;13.534;1.0
47.977;13.548;2.0
47.977;13.561;2.0
47.977;13.575;3.0
47.977;13.588;3.0
47.977;13.601;3.0
47.977;13.615;5.0
47.977;13.628;7.0
47.976;13.642;8.0
47.976;13.655;9.0
47.976;13.668;11.0
47.976;13.682;8.0
47.976;13.695;5.0
47.976;13.709;5.0
47.976;13.722;8.0
47.976;13.735;8.0
47.976;13.749;9.0
47.976;13.762;16.0
47.976;13.776;29.0
47.976;13.789;41.0
47.976;13.802;63.0
47.976;13.816;88.0
47.976;13.829;78.0
47.976;13.843;127.0
47.976;13.856;190.0
47.976;13.869;205.0
47.976;13.883;207.0
47.976;13.896;191.0
47.975;13.910;134.0
47.975;13.923;135.0
47.975;13.936;182.0
47.975;13.950;167.0
47.975;13.963;123.0
47.975;13.977;167.0
47.975;13.990;169.0
47.975;14.003;117.0
47.975;14.017;97.0
47.975;14.030;66.0
47.978;11.953;1.0
47.978;11.966;1.0
47.978;11.980;1.0
47.978;11.993;1.0
47.978;12.007;1.0
47.978;12.020;1.0
47.979;12.033;3.0
47.979;12.047;4.0
47.979;12.060;5.0
47.979;12.074;5.0
47.979;12.087;5.0
47.979;12.100;5.0
47.979;12.114;5.0
47.980;12.127;5.0
47.980;12.141;5.0
47.980;12.154;5.0
47.980;12.167;5.0
47.980;12.181;4.0
47.980;12.194;4.0
47.980;12.208;5.0
47.981;12.221;5.0
47.981;12.234;5.0
47.981;12.248;5.0
47.981;12.261;13.0
47.981;12.275;32.0
47.981;12.288;70.0
47.981;12.301;74.0
47.981;12.315;72.0
47.982;12.328;72.0
47.982;12.342;76.0
47.982;12.355;75.0
47.982;12.368;68.0
47.982;12.382;58.0
47.982;12.395;42.0
47.982;12.409;37.0
47.982;12.422;29.0
47.982;12.435;32.0
47.983;12.449;49.0
47.983;12.462;23.0
47.983;12.476;26.0
47.983;12.489;41.0
47.983;12.502;65.0
47.983;12.516;71.0
47.983;12.529;57.0
47.983;12.543;17.0
47.983;12.556;7.0
47.983;12.569;6.0
47.983;12.583;10.0
47.984;12.596;9.0
47.984;12.610;12.0
47.984;12.623;20.0
47.984;12.636;20.0
47.984;12.650;10.0
47.984;12.663;5.0
47.984;12.677;4.0
47.984;12.690;4.0
47.984;12.703;4.0
47.984;12.717;4.0
47.984;12.730;4.0
47.984;12.744;4.0
47.984;12.757;3.0
47.985;12.770;4.0
47.985;12.784;4.0
47.985;12.797;3.0
47.985;12.811;1.0
47.985;12.824;2.0
47.985;12.837;3.0
47.985;12.851;8.0
47.985;12.864;25.0
47.985;12.878;52.0
47.985;12.891;123.0
47.985;12.904;91.0
47.985;12.918;75.0
47.985;12.931;37.0
47.985;12.945;30.0
47.985;12.958;26.0
47.985;12.971;17.0
47.985;12.985;9.0
47.985;12.998;7.0
47.985;13.012;6.0
47.985;13.025;4.0
47.986;13.038;6.0
47.986;13.052;16.0
47.986;13.065;15.0
47.986;13.079;18.0
47.986;13.092;14.0
47.986;13.105;9.0
47.986;13.119;9.0
47.986;13.132;5.0
47.986;13.146;4.0
47.986;13.159;5.0
47.986;13.173;12.0
47.986;13.186;10.0
47.986;13.199;0.0
47.986;13.213;0.0
47.986;13.226;0.0
47.986;13.240;0.0
47.986;13.253;0.0
47.986;13.266;0.0
47.986;13.280;0.0
47.986;13.293;0.0
47.986;13.307;0.0
47.986;13.320;0.0
47.986;13.333;0.0
47.986;13.347;0.0
47.986;13.360;0.0
47.986;13.374;0.0
47.986;13.387;0.0
47.986;13.400;0.0
47.986;13.414;0.0
47.986;13.427;0.0
47.986;13.441;0.0
47.986;13.454;0.0
47.986;13.467;0.0
47.986;13.481;0.0
47.986;13.494;0.0
47.986;13.508;0.0
47.986;13.521;1.0
47.986;13.534;2.0
47.986;13.548;3.0
47.986;13.561;4.0
47.986;13.575;5.0
47.986;13.588;6.0
47.986;13.601;7.0
47.986;13.615;9.0
47.986;13.628;12.0
47.985;13.642;14.0
47.985;13.655;14.0
47.985;13.668;15.0
47.985;13.682;13.0
47.985;13.695;11.0
47.985;13.709;13.0
47.985;13.722;27.0
47.985;13.735;30.0
47.985;13.749;32.0
47.985;13.762;27.0
47.985;13.776;51.0
47.985;13.789;100.0
47.985;13.802;75.0
47.985;13.816;61.0
47.985;13.829;43.0
47.985;13.843;68.0
47.985;13.856;109.0
47.985;13.869;109.0
47.985;13.883;181.0
47.985;13.896;143.0
47.984;13.910;134.0
47.984;13.923;164.0
47.984;13.936;128.0
47.984;13.950;120.0
47.984;13.963;115.0
47.984;13.977;124.0
47.984;13.990;132.0
47.984;14.003;117.0
47.984;14.017;74.0
47.984;14.030;81.0
47.987;11.953;1.0
47.987;11.966;1.0
47.987;11.980;1.0
47.987;11.993;1.0
47.987;12.006;1.0
47.987;12.020;1.0
47.988;12.033;1.0
47.988;12.047;4.0
47.988;12.060;4.0
47.988;12.073;4.0
47.988;12.087;5.0
47.988;12.100;4.0
47.988;12.114;4.0
47.989;12.127;5.0
47.989;12.140;5.0
47.989;12.154;4.0
47.989;12.167;4.0
47.989;12.181;4.0
47.989;12.194;4.0
47.989;12.207;4.0
47.990;12.221;3.0
47.990;12.234;3.0
47.990;12.248;3.0
47.990;12.261;10.0
47.990;12.274;29.0
47.990;12.288;58.0
47.990;12.301;40.0
47.990;12.315;77.0
47.991;12.328;101.0
47.991;12.341;81.0
47.991;12.355;94.0
47.991;12.368;66.0
47.991;12.382;34.0
47.991;12.395;20.0
47.991;12.408;16.0
47.991;12.422;14.0
47.991;12.435;15.0
47.992;12.449;18.0
47.992;12.462;19.0
47.992;12.475;20.0
47.992;12.489;38.0
47.992;12.502;69.0
47.992;12.516;122.0
47.992;12.529;45.0
47.992;12.542;11.0
47.992;12.556;5.0
47.992;12.569;5.0
47.992;12.583;8.0
47.993;12.596;10.0
47.993;12.610;11.0
47.993;12.623;12.0
47.993;12.636;11.0
47.993;12.650;8.0
47.993;12.663;4.0
47.993;12.677;4.0
47.993;12.690;4.0
47.993;12.703;4.0
47.993;12.717;4.0
47.993;12.730;4.0
47.993;12.744;6.0
47.993;12.757;4.0
47.994;12.770;3.0
47.994;12.784;1.0
47.994;12.797;4.0
47.994;12.811;2.0
47.994;12.824;3.0
47.994;12.837;6.0
47.994;12.851;12.0
47.994;12.864;31.0
47.994;12.878;78.0
47.994;12.891;55.0
47.994;12.904;45.0
47.994;12.918;39.0
47.994;12.931;37.0
47.994;12.945;43.0
47.994;12.958;28.0
47.994;12.971;18.0
47.994;12.985;18.0
47.994;12.998;9.0
47.994;13.012;12.0
47.994;13.025;14.0
47.995;13.038;6.0
47.995;13.052;10.0
47.995;13.065;13.0
47.995;13.079;19.0
47.995;13.092;25.0
47.995;13.105;13.0
47.995;13.119;8.0
47.995;13.132;7.0
47.995;13.146;9.0
47.995;13.159;9.0
47.995;13.172;6.0
47.995;13.186;4.0
47.995;13.199;2.0
47.995;13.213;0.0
47.995;13.226;0.0
47.995;13.240;0.0
47.995;13.253;0.0
47.995;13.266;0.0
47.995;13.280;0.0
47.995;13.293;0.0
47.995;13.307;0.0
47.995;13.320;0.0
47.995;13.333;0.0
47.995;13.347;0.0
47.995;13.360;0.0
47.995;13.374;0.0
47.995;13.387;0.0
47.995;13.400;0.0
47.995;13.414;0.0
47.995;13.427;0.0
47.995;13.441;0.0
47.995;13.454;0.0
47.995;13.467;0.0
47.995;13.481;0.0
47.995;13.494;0.0
47.995;13.508;1.0
47.995;13.521;2.0
47.995;13.534;3.0
47.995;13.548;4.0
47.995;13.561;6.0
47.995;13.575;7.0
47.995;13.588;9.0
47.995;13.601;11.0
47.995;13.615;13.0
47.995;13.628;16.0
47.994;13.642;20.0
47.994;13.655;20.0
47.994;13.668;18.0
47.994;13.682;16.0
47.994;13.695;14.0
47.994;13.709;25.0
47.994;13.722;63.0
47.994;13.735;73.0
47.994;13.749;70.0
47.994;13.762;56.0
47.994;13.776;119.0
47.994;13.789;180.0
47.994;13.802;111.0
47.994;13.816;84.0
47.994;13.829;44.0
47.994;13.843;39.0
47.994;13.856;41.0
47.994;13.870;73.0
47.994;13.883;120.0
47.994;13.896;128.0
47.993;13.910;126.0
47.993;13.923;113.0
47.993;13.937;106.0
47.993;13.950;108.0
47.993;13.963;119.0
47.993;13.977;132.0
47.993;13.990;170.0
47.993;14.004;162.0
47.993;14.017;100.0
47.993;14.030;55.0
47.996;11.953;1.0
47.996;11.966;1.0
47.996;11.979;1.0
47.996;11.993;1.0
47.996;12.006;1.0
47.996;12.020;1.0
47.997;12.033;1.0
47.997;12.046;3.0
47.997;12.060;3.0
47.997;12.073;4.0
47.997;12.087;4.0
47.997;12.100;4.0
47.997;12.113;4.0
47.998;12.127;4.0
47.998;12.140;4.0
47.998;12.154;4.0
47.998;12.167;4.0
47.998;12.180;4.0
47.998;12.194;3.0
47.998;12.207;4.0
47.999;12.221;3.0
47.999;12.234;3.0
47.999;12.247;3.0
47.999;12.261;5.0
47.999;12.274;11.0
47.999;12.288;17.0
47.999;12.301;35.0
47.999;12.314;73.0
48.000;12.328;102.0
48.000;12.341;84.0
48.000;12.355;76.0
48.000;12.368;53.0
48.000;12.381;31.0
48.000;12.395;16.0
48.000;12.408;8.0
48.000;12.422;9.0
48.000;12.435;9.0
48.001;12.449;14.0
48.001;12.462;27.0
48.001;12.475;29.0
48.001;12.489;29.0
48.001;12.502;52.0
48.001;12.516;34.0
48.001;12.529;20.0
48.001;12.542;6.0
48.001;12.556;4.0
48.001;12.569;4.0
48.001;12.583;5.0
48.002;12.596;8.0
48.002;12.609;9.0
48.002;12.623;10.0
48.002;12.636;8.0
48.002;12.650;7.0
48.002;12.663;4.0
48.002;12.676;4.0
48.002;12.690;7.0
48.002;12.703;5.0
48.002;12.717;4.0
48.002;12.730;4.0
48.002;12.743;5.0
48.002;12.757;4.0
48.003;12.770;4.0
48.003;12.784;2.0
48.003;12.797;2.0
48.003;12.810;2.0
48.003;12.824;4.0
48.003;12.837;6.0
48.003;12.851;13.0
48.003;12.864;27.0
48.003;12.878;48.0
48.003;12.891;31.0
48.003;12.904;26.0
48.003;12.918;30.0
48.003;12.931;46.0
48.003;12.945;44.0
48.003;12.958;28.0
48.003;12.971;18.0
48.003;12.985;13.0
48.003;12.998;14.0
48.003;13.012;13.0
48.003;13.025;12.0
48.004;13.038;7.0
48.004;13.052;6.0
48.004;13.065;12.0
48.004;13.079;16.0
48.004;13.092;17.0
48.004;13.105;14.0
48.004;13.119;11.0
48.004;13.132;14.0
48.004;13.146;12.0
48.004;13.159;10.0
48.004;13.172;10.0
48.004;13.186;9.0
48.004;13.199;7.0
48.004;13.213;4.0
48.004;13.226;0.0
48.004;13.239;0.0
48.004;13.253;6.0
48.004;13.266;2.0
48.004;13.280;0.0
48.004;13.293;0.0
48.004;13.307;0.0
48.004;13.320;0.0
48.004;13.333;0.0
48.004;13.347;0.0
48.004;13.360;0.0
48.004;13.374;0.0
48.004;13.387;0.0
48.004;13.400;0.0
48.004;13.414;0.0
48.004;13.427;0.0
48.004;13.441;0.0
48.004;13.454;0.0
48.004;13.467;0.0
48.004;13.481;0.0
48.004;13.494;0.0
48.004;13.508;0.0
48.004;13.521;3.0
48.004;13.534;4.0
48.004;13.548;9.0
48.004;13.561;8.0
48.004;13.575;10.0
48.004;13.588;12.0
48.004;13.601;13.0
48.004;13.615;16.0
48.004;13.628;23.0
48.003;13.642;27.0
48.003;13.655;29.0
48.003;13.669;30.0
48.003;13.682;22.0
48.003;13.695;18.0
48.003;13.709;27.0
48.003;13.722;76.0
48.003;13.736;100.0
48.003;13.749;127.0
48.003;13.762;98.0
48.003;13.776;133.0
48.003;13.789;191.0
48.003;13.803;191.0
48.003;13.816;181.0
48.003;13.829;122.0
48.003;13.843;72.0
48.003;13.856;42.0
48.003;13.870;43.0
48.003;13.883;104.0
48.003;13.896;121.0
48.002;13.910;119.0
48.002;13.923;101.0
48.002;13.937;68.0
48.002;13.950;103.0
48.002;13.963;162.0
48.002;13.977;173.0
48.002;13.990;173.0
48.002;14.004;133.0
48.002;14.017;108.0
48.002;14.030;62.0
48.005;11.952;1.0
48.005;11.966;1.0
48.005;11.979;1.0
48.005;11.993;1.0
48.005;12.006;1.0
48.005;12.019;1.0
48.006;12.033;1.0
48.006;12.046;1.0
48.006;12.060;1.0
48.006;12.073;1.0
48.006;12.086;2.0
48.006;12.100;3.0
48.006;12.113;3.0
48.007;12.127;4.0
48.007;12.140;4.0
48.007;12.153;3.0
48.007;12.167;4.0
48.007;12.180;3.0
48.007;12.194;3.0
48.007;12.207;3.0
48.008;12.220;3.0
48.008;12.234;3.0
48.008;12.247;3.0
48.008;12.261;4.0
48.008;12.274;5.0
48.008;12.287;18.0
48.008;12.301;35.0
48.008;12.314;57.0
48.009;12.328;96.0
48.009;12.341;83.0
48.009;12.355;97.0
48.009;12.368;73.0
48.009;12.381;58.0
48.009;12.395;21.0
48.009;12.408;6.0
48.009;12.422;5.0
48.009;12.435;7.0
48.010;12.448;14.0
48.010;12.462;24.0
48.010;12.475;25.0
48.010;12.489;22.0
48.010;12.502;13.0
48.010;12.515;10.0
48.010;12.529;5.0
48.010;12.542;4.0
48.010;12.556;4.0
48.010;12.569;4.0
48.010;12.582;4.0
48.011;12.596;8.0
48.011;12.609;10.0
48.011;12.623;11.0
48.011;12.636;10.0
48.011;12.649;5.0
48.011;12.663;4.0
48.011;12.676;5.0
48.011;12.690;5.0
48.011;12.703;4.0
48.011;12.717;3.0
48.011;12.730;1.0
48.011;12.743;4.0
48.011;12.757;2.0
48.012;12.770;2.0
48.012;12.784;3.0
48.012;12.797;3.0
48.012;12.810;3.0
48.012;12.824;4.0
48.012;12.837;6.0
48.012;12.851;11.0
48.012;12.864;20.0
48.012;12.877;22.0
48.012;12.891;24.0
48.012;12.904;40.0
48.012;12.918;43.0
48.012;12.931;45.0
48.012;12.944;34.0
48.012;12.958;27.0
48.012;12.971;22.0
48.012;12.985;21.0
48.012;12.998;20.0
48.012;13.012;12.0
48.012;13.025;12.0
48.013;13.038;10.0
48.013;13.052;7.0
48.013;13.065;18.0
48.013;13.079;22.0
48.013;13.092;28.0
48.013;13.105;19.0
48.013;13.119;10.0
48.013;13.132;9.0
48.013;13.146;15.0
48.013;13.159;10.0
48.013;13.172;16.0
48.013;13.186;14.0
48.013;13.199;5.0
48.013;13.213;5.0
48.013;13.226;2.0
48.013;13.239;1.0
48.013;13.253;4.0
48.013;13.266;9.0
48.013;13.280;0.0
48.013;13.293;0.0
48.013;13.307;0.0
48.013;13.320;0.0
48.013;13.333;0.0
48.013;13.347;0.0
48.013;13.360;0.0
48.013;13.374;1.0
48.013;13.387;1.0
48.013;13.400;0.0
48.013;13.414;0.0
48.013;13.427;0.0
48.013;13.441;0.0
48.013;13.454;0.0
48.013;13.467;0.0
48.013;13.481;0.0
48.013;13.494;3.0
48.013;13.508;5.0
48.013;13.521;8.0
48.013;13.534;9.0
48.013;13.548;12.0
48.013;13.561;13.0
48.013;13.575;15.0
48.013;13.588;17.0
48.013;13.602;19.0
48.013;13.615;23.0
48.013;13.628;28.0
48.012;13.642;47.0
48.012;13.655;44.0
48.012;13.669;49.0
48.012;13.682;33.0
48.012;13.695;25.0
48.012;13.709;37.0
48.012;13.722;89.0
48.012;13.736;150.0
48.012;13.749;200.0
48.012;13.762;140.0
48.012;13.776;100.0
48.012;13.789;135.0
48.012;13.803;147.0
48.012;13.816;157.0
48.012;13.829;187.0
48.012;13.843;130.0
48.012;13.856;89.0
48.012;13.870;99.0
48.012;13.883;118.0
48.012;13.897;171.0
48.011;13.910;170.0
48.011;13.923;106.0
48.011;13.937;62.0
48.011;13.950;100.0
48.011;13.964;131.0
48.011;13.977;172.0
48.011;13.990;172.0
48.011;14.004;136.0
48.011;14.017;151.0
48.011;14.031;86.0
48.014;11.952;1.0
48.014;11.965;1.0
48.014;11.979;1.0
48.014;11.992;1.0
48.014;12.006;1.0
48.014;12.019;1.0
48.015;12.033;1.0
48.015;12.046;1.0
48.015;12.059;1.0
48.015;12.073;1.0
48.015;12.086;1.0
48.015;12.100;3.0
48.015;12.113;3.0
48.016;12.126;1.0
48.016;12.140;1.0
48.016;12.153;3.0
48.016;12.167;2.0
48.016;12.180;3.0
48.016;12.193;4.0
48.016;12.207;3.0
48.017;12.220;1.0
48.017;12.234;1.0
48.017;12.247;3.0
48.017;12.260;3.0
48.017;12.274;4.0
48.017;12.287;10.0
48.017;12.301;36.0
48.017;12.314;43.0
48.018;12.328;75.0
48.018;12.341;83.0
48.018;12.354;101.0
48.018;12.368;78.0
48.018;12.381;79.0
48.018;12.395;23.0
48.018;12.408;6.0
48.018;12.421;5.0
48.018;12.435;6.0
48.018;12.448;13.0
48.019;12.462;27.0
48.019;12.475;28.0
48.019;12.488;13.0
48.019;12.502;7.0
48.019;12.515;5.0
48.019;12.529;4.0
48.019;12.542;4.0
48.019;12.555;3.0
48.019;12.569;3.0
48.019;12.582;4.0
48.020;12.596;9.0
48.020;12.609;11.0
48.020;12.623;11.0
48.020;12.636;10.0
48.020;12.649;8.0
48.020;12.663;7.0
48.020;12.676;7.0
48.020;12.690;4.0
48.020;12.703;3.0
48.020;12.716;2.0
48.020;12.730;2.0
48.020;12.743;2.0
48.020;12.757;3.0
48.021;12.770;3.0
48.021;12.783;3.0
48.021;12.797;3.0
48.021;12.810;3.0
48.021;12.824;5.0
48.021;12.837;7.0
48.021;12.851;11.0
48.021;12.864;12.0
48.021;12.877;11.0
48.021;12.891;19.0
48.021;12.904;24.0
48.021;12.918;26.0
48.021;12.931;30.0
48.021;12.944;37.0
48.021;12.958;26.0
48.021;12.971;18.0
48.021;12.985;17.0
48.021;12.998;21.0
48.021;13.011;19.0
48.021;13.025;14.0
48.022;13.038;10.0
48.022;13.052;14.0
48.022;13.065;27.0
48.022;13.079;31.0
48.022;13.092;29.0
48.022;13.105;20.0
48.022;13.119;17.0
48.022;13.132;14.0
48.022;13.146;14.0
48.022;13.159;18.0
48.022;13.172;17.0
48.022;13.186;8.0
48.022;13.199;5.0
48.022;13.213;2.0
48.022;13.226;2.0
48.022;13.239;6.0
48.022;13.253;11.0
48.022;13.266;11.0
48.022;13.280;3.0
48.022;13.293;0.0
48.022;13.307;0.0
48.022;13.320;0.0
48.022;13.333;1.0
48.022;13.347;1.0
48.022;13.360;1.0
48.022;13.374;1.0
48.022;13.387;1.0
48.022;13.400;0.0
48.022;13.414;0.0
48.022;13.427;0.0
48.022;13.441;0.0
48.022;13.454;0.0
48.022;13.467;1.0
48.022;13.481;3.0
48.022;13.494;5.0
48.022;13.508;11.0
48.022;13.521;12.0
48.022;13.535;13.0
48.022;13.548;14.0
48.022;13.561;15.0
48.022;13.575;19.0
48.022;13.588;24.0
48.022;13.602;27.0
48.022;13.615;32.0
48.022;13.628;42.0
48.021;13.642;46.0
48.021;13.655;47.0
48.021;13.669;46.0
48.021;13.682;49.0
48.021;13.695;39.0
48.021;13.709;68.0
48.021;13.722;83.0
48.021;13.736;197.0
48.021;13.749;209.0
48.021;13.762;155.0
48.021;13.776;103.0
48.021;13.789;98.0
48.021;13.803;128.0
48.021;13.816;149.0
48.021;13.830;192.0
48.021;13.843;146.0
48.021;13.856;167.0
48.021;13.870;117.0
48.021;13.883;124.0
48.021;13.897;177.0
48.020;13.910;173.0
48.020;13.923;104.0
48.020;13.937;62.0
48.020;13.950;111.0
48.020;13.964;164.0
48.020;13.977;147.0
48.020;13.990;170.0
48.020;14.004;164.0
48.020;14.017;109.0
48.020;14.031;46.0
48.023;11.952;0.0
48.023;11.965;0.0
48.023;11.979;0.0
48.023;11.992;1.0
48.023;12.005;1.0
48.023;12.019;1.0
48.024;12.032;1.0
48.024;12.046;1.0
48.024;12.059;1.0
48.024;12.073;1.0
48.024;12.086;1.0
48.024;12.099;2.0
48.024;12.113;3.0
48.025;12.126;1.0
48.025;12.140;1.0
48.025;12.153;2.0
48.025;12.166;1.0
48.025;12.180;3.0
48.025;12.193;3.0
48.025;12.207;3.0
48.026;12.220;1.0
48.026;12.233;1.0
48.026;12.247;1.0
48.026;12.260;1.0
48.026;12.274;3.0
48.026;12.287;11.0
48.026;12.301;41.0
48.026;12.314;47.0
48.027;12.327;75.0
48.027;12.341;97.0
48.027;12.354;78.0
48.027;12.368;70.0
48.027;12.381;41.0
48.027;12.394;19.0
48.027;12.408;6.0
48.027;12.421;5.0
48.027;12.435;5.0
48.027;12.448;10.0
48.028;12.461;15.0
48.028;12.475;23.0
48.028;12.488;8.0
48.028;12.502;5.0
48.028;12.515;4.0
48.028;12.529;3.0
48.028;12.542;2.0
48.028;12.555;2.0
48.028;12.569;3.0
48.028;12.582;4.0
48.029;12.596;7.0
48.029;12.609;10.0
48.029;12.622;11.0
48.029;12.636;10.0
48.029;12.649;9.0
48.029;12.663;5.0
48.029;12.676;4.0
48.029;12.689;3.0
48.029;12.703;2.0
48.029;12.716;2.0
48.029;12.730;2.0
48.029;12.743;4.0
48.029;12.757;3.0
48.030;12.770;3.0
48.030;12.783;3.0
48.030;12.797;4.0
48.030;12.810;4.0
48.030;12.824;6.0
48.030;12.837;7.0
48.030;12.850;8.0
48.030;12.864;11.0
48.030;12.877;11.0
48.030;12.891;14.0
48.030;12.904;22.0
48.030;12.918;23.0
48.030;12.931;20.0
48.030;12.944;20.0
48.030;12.958;22.0
48.030;12.971;15.0
48.030;12.985;15.0
48.030;12.998;19.0
48.030;13.011;14.0
48.030;13.025;18.0
48.031;13.038;14.0
48.031;13.052;14.0
