47.833;13.373;7.0
47.833;13.387;7.0
47.833;13.400;9.0
47.833;13.414;29.0
47.833;13.427;60.0
47.833;13.440;88.0
47.833;13.454;52.0
47.833;13.467;14.0
47.833;13.480;2.0
47.833;13.494;2.0
47.833;13.507;0.0
47.833;13.520;0.0
47.833;13.534;0.0
47.833;13.547;0.0
47.833;13.561;0.0
47.833;13.574;0.0
47.833;13.587;0.0
47.833;13.601;7.0
47.833;13.614;5.0
47.833;13.627;2.0
47.833;13.641;4.0
47.832;13.654;0.0
47.832;13.667;0.0
47.832;13.681;17.0
47.832;13.694;12.0
47.832;13.707;78.0
47.832;13.721;53.0
47.832;13.734;89.0
47.832;13.748;56.0
47.832;13.761;50.0
47.832;13.774;60.0
47.832;13.788;109.0
47.832;13.801;70.0
47.832;13.814;69.0
47.832;13.828;77.0
47.832;13.841;81.0
47.832;13.854;87.0
47.832;13.868;94.0
47.832;13.881;99.0
47.832;13.895;101.0
47.832;13.908;97.0
47.831;13.921;25.0
47.831;13.935;43.0
47.831;13.948;44.0
47.831;13.961;12.0
47.831;13.975;63.0
47.831;13.988;71.0
47.831;14.001;63.0
47.831;14.015;52.0
47.831;14.028;37.0
47.834;11.957;7.0
47.834;11.970;9.0
47.834;11.984;6.0
47.834;11.997;6.0
47.834;12.010;6.0
47.834;12.024;6.0
47.835;12.037;6.0
47.835;12.050;6.0
47.835;12.064;6.0
47.835;12.077;9.0
47.835;12.090;16.0
47.835;12.104;21.0
47.836;12.117;36.0
47.836;12.131;30.0
47.836;12.144;23.0
47.836;12.157;23.0
47.836;12.171;30.0
47.836;12.184;35.0
47.836;12.197;48.0
47.836;12.211;60.0
47.837;12.224;83.0
47.837;12.237;83.0
47.837;12.251;58.0
47.837;12.264;44.0
47.837;12.278;49.0
47.837;12.291;39.0
47.837;12.304;18.0
47.837;12.318;29.0
47.838;12.331;22.0
47.838;12.344;20.0
47.838;12.358;16.0
47.838;12.371;15.0
47.838;12.384;7.0
47.838;12.398;6.0
47.838;12.411;6.0
47.838;12.425;6.0
47.838;12.438;6.0
47.839;12.451;15.0
47.839;12.465;17.0
47.839;12.478;18.0
47.839;12.491;17.0
47.839;12.505;19.0
47.839;12.518;17.0
47.839;12.531;15.0
47.839;12.545;14.0
47.839;12.558;26.0
47.839;12.572;20.0
47.840;12.585;16.0
47.840;12.598;17.0
47.840;12.612;15.0
47.840;12.625;12.0
47.840;12.638;6.0
47.840;12.652;6.0
47.840;12.665;8.0
47.840;12.678;13.0
47.840;12.692;12.0
47.840;12.705;10.0
47.840;12.719;10.0
47.840;12.732;5.0
47.840;12.745;5.0
47.840;12.759;5.0
47.841;12.772;4.0
47.841;12.785;5.0
47.841;12.799;4.0
47.841;12.812;4.0
47.841;12.825;3.0
47.841;12.839;4.0
47.841;12.852;6.0
47.841;12.866;6.0
47.841;12.879;3.0
47.841;12.892;0.0
47.841;12.906;2.0
47.841;12.919;2.0
47.841;12.932;2.0
47.841;12.946;7.0
47.841;12.959;0.0
47.841;12.972;0.0
47.841;12.986;2.0
47.841;12.999;3.0
47.841;13.013;0.0
47.842;13.026;15.0
47.842;13.039;26.0
47.842;13.053;41.0
47.842;13.066;22.0
47.842;13.079;3.0
47.842;13.093;0.0
47.842;13.106;0.0
47.842;13.119;1.0
47.842;13.133;1.0
47.842;13.146;1.0
47.842;13.160;0.0
47.842;13.173;0.0
47.842;13.186;0.0
47.842;13.200;0.0
47.842;13.213;0.0
47.842;13.226;0.0
47.842;13.240;0.0
47.842;13.253;0.0
47.842;13.267;0.0
47.842;13.280;2.0
47.842;13.293;3.0
47.842;13.307;2.0
47.842;13.320;0.0
47.842;13.333;0.0
47.842;13.347;1.0
47.842;13.360;2.0
47.842;13.373;9.0
47.842;13.387;15.0
47.842;13.400;14.0
47.842;13.414;14.0
47.842;13.427;25.0
47.842;13.440;25.0
47.842;13.454;26.0
47.842;13.467;0.0
47.842;13.480;0.0
47.842;13.494;1.0
47.842;13.507;0.0
47.842;13.520;0.0
47.842;13.534;0.0
47.842;13.547;0.0
47.842;13.561;0.0
47.842;13.574;0.0
47.842;13.587;0.0
47.842;13.601;0.0
47.842;13.614;0.0
47.842;13.627;0.0
47.842;13.641;0.0
47.841;13.654;0.0
47.841;13.667;0.0
47.841;13.681;0.0
47.841;13.694;10.0
47.841;13.708;42.0
47.841;13.721;49.0
47.841;13.734;52.0
47.841;13.748;57.0
47.841;13.761;58.0
47.841;13.774;63.0
47.841;13.788;55.0
47.841;13.801;68.0
47.841;13.814;128.0
47.841;13.828;88.0
47.841;13.841;85.0
47.841;13.855;86.0
47.841;13.868;92.0
47.841;13.881;100.0
47.841;13.895;102.0
47.840;13.908;66.0
47.840;13.921;47.0
47.840;13.935;20.0
47.840;13.948;15.0
47.840;13.961;18.0
47.840;13.975;14.0
47.840;13.988;29.0
47.840;14.002;51.0
47.840;14.015;43.0
47.840;14.028;92.0
47.843;11.957;9.0
47.843;11.970;7.0
47.843;11.983;6.0
47.843;11.997;6.0
47.843;12.010;6.0
47.843;12.023;6.0
47.844;12.037;6.0
47.844;12.050;6.0
47.844;12.064;6.0
47.844;12.077;9.0
47.844;12.090;15.0
47.844;12.104;18.0
47.845;12.117;20.0
47.845;12.130;22.0
47.845;12.144;28.0
47.845;12.157;31.0
47.845;12.170;35.0
47.845;12.184;46.0
47.845;12.197;54.0
47.845;12.211;83.0
47.846;12.224;122.0
47.846;12.237;120.0
47.846;12.251;82.0
47.846;12.264;61.0
47.846;12.277;73.0
47.846;12.291;54.0
47.846;12.304;40.0
47.846;12.317;29.0
47.847;12.331;23.0
47.847;12.344;20.0
47.847;12.358;16.0
47.847;12.371;6.0
47.847;12.384;16.0
47.847;12.398;6.0
47.847;12.411;6.0
47.847;12.424;5.0
47.847;12.438;12.0
47.848;12.451;12.0
47.848;12.464;14.0
47.848;12.478;15.0
47.848;12.491;18.0
47.848;12.505;19.0
47.848;12.518;19.0
47.848;12.531;19.0
47.848;12.545;21.0
47.848;12.558;29.0
47.848;12.571;27.0
47.849;12.585;19.0
47.849;12.598;17.0
47.849;12.611;10.0
47.849;12.625;8.0
47.849;12.638;10.0
47.849;12.652;6.0
47.849;12.665;5.0
47.849;12.678;7.0
47.849;12.692;7.0
47.849;12.705;9.0
47.849;12.718;11.0
47.849;12.732;5.0
47.849;12.745;5.0
47.849;12.759;5.0
47.850;12.772;4.0
47.850;12.785;4.0
47.850;12.799;4.0
47.850;12.812;5.0
47.850;12.825;5.0
47.850;12.839;5.0
47.850;12.852;7.0
47.850;12.865;14.0
47.850;12.879;7.0
47.850;12.892;6.0
47.850;12.906;5.0
47.850;12.919;3.0
47.850;12.932;3.0
47.850;12.946;8.0
47.850;12.959;0.0
47.850;12.972;0.0
47.850;12.986;0.0
47.850;12.999;0.0
47.850;13.013;2.0
47.851;13.026;8.0
47.851;13.039;32.0
47.851;13.053;33.0
47.851;13.066;13.0
47.851;13.079;0.0
47.851;13.093;0.0
47.851;13.106;0.0
47.851;13.119;0.0
47.851;13.133;0.0
47.851;13.146;0.0
47.851;13.160;0.0
47.851;13.173;10.0
47.851;13.186;9.0
47.851;13.200;0.0
47.851;13.213;0.0
47.851;13.226;0.0
47.851;13.240;0.0
47.851;13.253;0.0
47.851;13.266;0.0
47.851;13.280;2.0
47.851;13.293;8.0
47.851;13.307;0.0
47.851;13.320;0.0
47.851;13.333;0.0
47.851;13.347;0.0
47.851;13.360;1.0
47.851;13.373;8.0
47.851;13.387;14.0
47.851;13.400;6.0
47.851;13.414;5.0
47.851;13.427;13.0
47.851;13.440;1.0
47.851;13.454;0.0
47.851;13.467;1.0
47.851;13.480;1.0
47.851;13.494;1.0
47.851;13.507;0.0
47.851;13.520;0.0
47.851;13.534;0.0
47.851;13.547;0.0
47.851;13.561;0.0
47.851;13.574;0.0
47.851;13.587;0.0
47.851;13.601;0.0
47.851;13.614;0.0
47.851;13.627;0.0
47.851;13.641;0.0
47.850;13.654;0.0
47.850;13.668;0.0
47.850;13.681;0.0
47.850;13.694;42.0
47.850;13.708;48.0
47.850;13.721;47.0
47.850;13.734;51.0
47.850;13.748;57.0
47.850;13.761;65.0
47.850;13.774;67.0
47.850;13.788;51.0
47.850;13.801;74.0
47.850;13.815;133.0
47.850;13.828;97.0
47.850;13.841;130.0
47.850;13.855;97.0
47.850;13.868;95.0
47.850;13.881;98.0
47.850;13.895;100.0
47.849;13.908;63.0
47.849;13.922;49.0
47.849;13.935;45.0
47.849;13.948;21.0
47.849;13.962;20.0
47.849;13.975;11.0
47.849;13.988;38.0
47.849;14.002;81.0
47.849;14.015;99.0
47.849;14.028;110.0
47.852;11.956;6.0
47.852;11.970;6.0
47.852;11.983;6.0
47.852;11.996;6.0
47.852;12.010;6.0
47.852;12.023;6.0
47.853;12.037;6.0
47.853;12.050;7.0
47.853;12.063;7.0
47.853;12.077;8.0
47.853;12.090;12.0
47.853;12.103;15.0
47.854;12.117;16.0
47.854;12.130;17.0
47.854;12.143;28.0
47.854;12.157;33.0
47.854;12.170;42.0
47.854;12.184;46.0
47.854;12.197;54.0
47.854;12.210;81.0
47.855;12.224;94.0
47.855;12.237;93.0
47.855;12.250;70.0
47.855;12.264;82.0
47.855;12.277;82.0
47.855;12.291;64.0
47.855;12.304;72.0
47.855;12.317;49.0
47.856;12.331;27.0
47.856;12.344;22.0
47.856;12.357;17.0
47.856;12.371;15.0
47.856;12.384;15.0
47.856;12.397;13.0
47.856;12.411;5.0
47.856;12.424;5.0
47.856;12.438;10.0
47.857;12.451;13.0
47.857;12.464;11.0
47.857;12.478;11.0
47.857;12.491;17.0
47.857;12.504;19.0
47.857;12.518;26.0
47.857;12.531;22.0
47.857;12.545;28.0
47.857;12.558;30.0
47.857;12.571;23.0
47.858;12.585;18.0
47.858;12.598;15.0
47.858;12.611;9.0
47.858;12.625;5.0
47.858;12.638;5.0
47.858;12.651;5.0
47.858;12.665;5.0
47.858;12.678;5.0
47.858;12.692;5.0
47.858;12.705;6.0
47.858;12.718;5.0
47.858;12.732;5.0
47.858;12.745;4.0
47.858;12.758;4.0
47.859;12.772;4.0
47.859;12.785;1.0
47.859;12.799;4.0
47.859;12.812;3.0
47.859;12.825;3.0
47.859;12.839;2.0
47.859;12.852;7.0
47.859;12.865;10.0
47.859;12.879;11.0
47.859;12.892;15.0
47.859;12.905;8.0
47.859;12.919;5.0
47.859;12.932;3.0
47.859;12.946;1.0
47.859;12.959;0.0
47.859;12.972;0.0
47.859;12.986;0.0
47.859;12.999;0.0
47.859;13.012;0.0
47.860;13.026;4.0
47.860;13.039;2.0
47.860;13.053;1.0
47.860;13.066;0.0
47.860;13.079;0.0
47.860;13.093;0.0
47.860;13.106;0.0
47.860;13.119;0.0
47.860;13.133;0.0
47.860;13.146;4.0
47.860;13.160;11.0
47.860;13.173;8.0
47.860;13.186;6.0
47.860;13.200;3.0
47.860;13.213;0.0
47.860;13.226;0.0
47.860;13.240;1.0
47.860;13.253;0.0
47.860;13.266;4.0
47.860;13.280;8.0
47.860;13.293;15.0
47.860;13.307;0.0
47.860;13.320;0.0
47.860;13.333;0.0
47.860;13.347;0.0
47.860;13.360;1.0
47.860;13.373;3.0
47.860;13.387;3.0
47.860;13.400;1.0
47.860;13.414;1.0
47.860;13.427;6.0
47.860;13.440;0.0
47.860;13.454;2.0
47.860;13.467;3.0
47.860;13.480;3.0
47.860;13.494;1.0
47.860;13.507;0.0
47.860;13.521;0.0
47.860;13.534;0.0
47.860;13.547;0.0
47.860;13.561;0.0
47.860;13.574;0.0
47.860;13.587;1.0
47.860;13.601;1.0
47.860;13.614;0.0
47.860;13.627;0.0
47.860;13.641;0.0
47.859;13.654;0.0
47.859;13.668;0.0
47.859;13.681;0.0
47.859;13.694;46.0
47.859;13.708;61.0
47.859;13.721;64.0
47.859;13.734;63.0
47.859;13.748;70.0
47.859;13.761;76.0
47.859;13.775;116.0
47.859;13.788;111.0
47.859;13.801;78.0
47.859;13.815;121.0
47.859;13.828;88.0
47.859;13.841;92.0
47.859;13.855;136.0
47.859;13.868;95.0
47.859;13.881;93.0
47.859;13.895;104.0
47.858;13.908;109.0
47.858;13.922;78.0
47.858;13.935;54.0
47.858;13.948;53.0
47.858;13.962;53.0
47.858;13.975;56.0
47.858;13.988;50.0
47.858;14.002;93.0
47.858;14.015;109.0
47.858;14.029;110.0
47.861;11.956;6.0
47.861;11.969;6.0
47.861;11.983;6.0
47.861;11.996;6.0
47.861;12.010;6.0
47.861;12.023;6.0
47.862;12.036;6.0
47.862;12.050;6.0
47.862;12.063;6.0
47.862;12.076;6.0
47.862;12.090;7.0
47.862;12.103;9.0
47.863;12.117;12.0
47.863;12.130;15.0
47.863;12.143;26.0
47.863;12.157;32.0
47.863;12.170;36.0
47.863;12.183;39.0
47.863;12.197;49.0
47.863;12.210;59.0
47.864;12.224;82.0
47.864;12.237;85.0
47.864;12.250;84.0
47.864;12.264;86.0
47.864;12.277;86.0
47.864;12.290;85.0
47.864;12.304;80.0
47.864;12.317;55.0
47.865;12.330;43.0
47.865;12.344;29.0
47.865;12.357;19.0
47.865;12.371;13.0
47.865;12.384;16.0
47.865;12.397;11.0
47.865;12.411;5.0
47.865;12.424;5.0
47.865;12.437;11.0
47.866;12.451;15.0
47.866;12.464;11.0
47.866;12.478;14.0
47.866;12.491;17.0
47.866;12.504;20.0
47.866;12.518;22.0
47.866;12.531;27.0
47.866;12.544;23.0
47.866;12.558;28.0
47.866;12.571;26.0
47.866;12.585;17.0
47.867;12.598;15.0
47.867;12.611;9.0
47.867;12.625;9.0
47.867;12.638;5.0
47.867;12.651;5.0
47.867;12.665;4.0
47.867;12.678;5.0
47.867;12.691;5.0
47.867;12.705;3.0
47.867;12.718;3.0
47.867;12.732;3.0
47.867;12.745;4.0
47.867;12.758;2.0
47.868;12.772;2.0
47.868;12.785;1.0
47.868;12.798;3.0
47.868;12.812;3.0
47.868;12.825;1.0
47.868;12.839;0.0
47.868;12.852;2.0
47.868;12.865;14.0
47.868;12.879;16.0
47.868;12.892;16.0
47.868;12.905;15.0
47.868;12.919;12.0
47.868;12.932;0.0
47.868;12.946;0.0
47.868;12.959;0.0
47.868;12.972;0.0
47.868;12.986;0.0
47.868;12.999;0.0
47.868;13.012;0.0
47.869;13.026;0.0
47.869;13.039;0.0
47.869;13.053;0.0
47.869;13.066;0.0
47.869;13.079;0.0
47.869;13.093;0.0
47.869;13.106;0.0
47.869;13.119;0.0
47.869;13.133;0.0
47.869;13.146;5.0
47.869;13.159;13.0
47.869;13.173;15.0
47.869;13.186;16.0
47.869;13.200;16.0
47.869;13.213;15.0
47.869;13.226;27.0
47.869;13.240;29.0
47.869;13.253;15.0
47.869;13.266;8.0
47.869;13.280;7.0
47.869;13.293;5.0
47.869;13.307;0.0
47.869;13.320;0.0
47.869;13.333;0.0
47.869;13.347;0.0
47.869;13.360;0.0
47.869;13.373;1.0
47.869;13.387;1.0
47.869;13.400;1.0
47.869;13.414;1.0
47.869;13.427;0.0
47.869;13.440;0.0
47.869;13.454;1.0
47.869;13.467;3.0
47.869;13.480;4.0
47.869;13.494;3.0
47.869;13.507;1.0
47.869;13.521;0.0
47.869;13.534;0.0
47.869;13.547;0.0
47.869;13.561;0.0
47.869;13.574;0.0
47.869;13.587;0.0
47.869;13.601;1.0
47.869;13.614;0.0
47.869;13.628;0.0
47.869;13.641;0.0
47.868;13.654;0.0
47.868;13.668;0.0
47.868;13.681;0.0
47.868;13.694;43.0
47.868;13.708;103.0
47.868;13.721;88.0
47.868;13.735;129.0
47.868;13.748;96.0
47.868;13.761;126.0
47.868;13.775;63.0
47.868;13.788;77.0
47.868;13.801;82.0
47.868;13.815;80.0
47.868;13.828;101.0
47.868;13.841;94.0
47.868;13.855;93.0
47.868;13.868;99.0
47.868;13.882;97.0
47.868;13.895;110.0
47.867;13.908;157.0
47.867;13.922;113.0
47.867;13.935;59.0
47.867;13.948;55.0
47.867;13.962;39.0
47.867;13.975;49.0
47.867;13.989;72.0
47.867;14.002;91.0
47.867;14.015;107.0
47.867;14.029;114.0
47.870;11.956;5.0
47.870;11.969;6.0
47.870;11.983;6.0
47.870;11.996;8.0
47.870;12.009;6.0
47.870;12.023;6.0
47.871;12.036;6.0
47.871;12.049;6.0
47.871;12.063;6.0
47.871;12.076;6.0
47.871;12.090;6.0
47.871;12.103;7.0
47.872;12.116;10.0
47.872;12.130;13.0
47.872;12.143;10.0
47.872;12.156;31.0
47.872;12.170;42.0
47.872;12.183;47.0
47.872;12.197;52.0
47.872;12.210;58.0
47.873;12.223;77.0
47.873;12.237;85.0
47.873;12.250;90.0
47.873;12.263;90.0
47.873;12.277;85.0
47.873;12.290;83.0
47.873;12.304;76.0
47.873;12.317;51.0
47.874;12.330;35.0
47.874;12.344;24.0
47.874;12.357;19.0
47.874;12.370;17.0
47.874;12.384;13.0
47.874;12.397;6.0
47.874;12.411;5.0
47.874;12.424;13.0
47.874;12.437;16.0
47.875;12.451;15.0
47.875;12.464;15.0
47.875;12.477;18.0
47.875;12.491;25.0
47.875;12.504;26.0
47.875;12.518;21.0
47.875;12.531;26.0
47.875;12.544;20.0
47.875;12.558;19.0
47.875;12.571;17.0
47.875;12.584;15.0
47.876;12.598;14.0
47.876;12.611;9.0
47.876;12.624;5.0
47.876;12.638;6.0
47.876;12.651;4.0
47.876;12.665;4.0
47.876;12.678;4.0
47.876;12.691;4.0
47.876;12.705;3.0
47.876;12.718;3.0
47.876;12.731;3.0
47.876;12.745;2.0
47.876;12.758;1.0
47.877;12.772;3.0
47.877;12.785;3.0
47.877;12.798;1.0
47.877;12.812;0.0
47.877;12.825;2.0
47.877;12.838;1.0
47.877;12.852;0.0
47.877;12.865;2.0
47.877;12.879;8.0
47.877;12.892;11.0
47.877;12.905;13.0
47.877;12.919;10.0
47.877;12.932;4.0
47.877;12.945;0.0
47.877;12.959;0.0
47.877;12.972;0.0
47.877;12.986;0.0
47.877;12.999;0.0
47.877;13.012;0.0
47.878;13.026;0.0
47.878;13.039;0.0
47.878;13.052;0.0
47.878;13.066;0.0
47.878;13.079;0.0
47.878;13.093;0.0
47.878;13.106;0.0
47.878;13.119;0.0
47.878;13.133;0.0
47.878;13.146;6.0
47.878;13.159;15.0
47.878;13.173;18.0
47.878;13.186;29.0
47.878;13.200;31.0
47.878;13.213;20.0
47.878;13.226;13.0
47.878;13.240;9.0
47.878;13.253;18.0
47.878;13.266;14.0
47.878;13.280;3.0
47.878;13.293;0.0
47.878;13.307;0.0
47.878;13.320;0.0
47.878;13.333;0.0
47.878;13.347;0.0
47.878;13.360;0.0
47.878;13.373;1.0
47.878;13.387;1.0
47.878;13.400;1.0
47.878;13.414;0.0
47.878;13.427;0.0
47.878;13.440;1.0
47.878;13.454;2.0
47.878;13.467;3.0
47.878;13.480;4.0
47.878;13.494;1.0
47.878;13.507;1.0
47.878;13.521;0.0
47.878;13.534;0.0
47.878;13.547;0.0
47.878;13.561;0.0
47.878;13.574;0.0
47.878;13.587;0.0
47.878;13.601;1.0
47.878;13.614;0.0
47.878;13.628;0.0
47.878;13.641;0.0
47.877;13.654;0.0
47.877;13.668;0.0
47.877;13.681;0.0
47.877;13.694;0.0
47.877;13.708;36.0
47.877;13.721;117.0
47.877;13.735;151.0
47.877;13.748;169.0
47.877;13.761;155.0
47.877;13.775;90.0
47.877;13.788;87.0
47.877;13.801;127.0
47.877;13.815;80.0
47.877;13.828;87.0
47.877;13.842;98.0
47.877;13.855;93.0
47.877;13.868;145.0
47.877;13.882;110.0
47.877;13.895;114.0
47.876;13.908;117.0
47.876;13.922;77.0
47.876;13.935;57.0
47.876;13.949;52.0
47.876;13.962;35.0
47.876;13.975;42.0
47.876;13.989;63.0
47.876;14.002;74.0
47.876;14.015;108.0
47.876;14.029;126.0
47.879;11.956;5.0
47.879;11.969;5.0
47.879;11.982;6.0
47.879;11.996;6.0
47.879;12.009;6.0
47.879;12.023;6.0
47.880;12.036;6.0
47.880;12.049;6.0
47.880;12.063;6.0
47.880;12.076;6.0
47.880;12.089;6.0
47.880;12.103;7.0
47.881;12.116;7.0
47.881;12.130;8.0
47.881;12.143;9.0
47.881;12.156;30.0
47.881;12.170;42.0
47.881;12.183;42.0
47.881;12.196;69.0
47.881;12.210;72.0
47.882;12.223;56.0
47.882;12.236;65.0
47.882;12.250;110.0
47.882;12.263;88.0
47.882;12.277;80.0
47.882;12.290;60.0
47.882;12.303;52.0
47.882;12.317;38.0
47.883;12.330;31.0
47.883;12.343;28.0
47.883;12.357;20.0
47.883;12.370;17.0
47.883;12.384;10.0
47.883;12.397;9.0
47.883;12.410;10.0
47.883;12.424;15.0
47.883;12.437;15.0
47.884;12.450;16.0
47.884;12.464;24.0
47.884;12.477;19.0
47.884;12.491;19.0
47.884;12.504;19.0
47.884;12.517;19.0
47.884;12.531;19.0
47.884;12.544;21.0
47.884;12.557;22.0
47.884;12.571;21.0
47.884;12.584;18.0
47.885;12.598;14.0
47.885;12.611;8.0
47.885;12.624;5.0
47.885;12.638;5.0
47.885;12.651;4.0
47.885;12.665;4.0
47.885;12.678;4.0
47.885;12.691;2.0
47.885;12.705;2.0
47.885;12.718;2.0
47.885;12.731;2.0
47.885;12.745;1.0
47.885;12.758;3.0
47.886;12.772;8.0
47.886;12.785;5.0
47.886;12.798;3.0
47.886;12.812;4.0
47.886;12.825;2.0
47.886;12.838;1.0
47.886;12.852;0.0
47.886;12.865;0.0
47.886;12.879;2.0
47.886;12.892;17.0
47.886;12.905;28.0
47.886;12.919;25.0
47.886;12.932;7.0
47.886;12.945;0.0
47.886;12.959;0.0
47.886;12.972;0.0
47.886;12.986;0.0
47.886;12.999;0.0
47.886;13.012;0.0
47.887;13.026;0.0
47.887;13.039;0.0
47.887;13.052;0.0
47.887;13.066;0.0
47.887;13.079;0.0
47.887;13.093;0.0
47.887;13.106;0.0
47.887;13.119;0.0
47.887;13.133;7.0
47.887;13.146;14.0
47.887;13.159;15.0
47.887;13.173;19.0
47.887;13.186;23.0
47.887;13.200;17.0
47.887;13.213;29.0
47.887;13.226;15.0
47.887;13.240;14.0
47.887;13.253;26.0
47.887;13.266;0.0
47.887;13.280;0.0
47.887;13.293;0.0
47.887;13.307;0.0
47.887;13.320;0.0
47.887;13.333;0.0
47.887;13.347;1.0
47.887;13.360;0.0
47.887;13.373;1.0
47.887;13.387;1.0
47.887;13.400;1.0
47.887;13.414;1.0
47.887;13.427;0.0
47.887;13.440;1.0
47.887;13.454;3.0
47.887;13.467;1.0
47.887;13.480;0.0
47.887;13.494;0.0
47.887;13.507;1.0
47.887;13.521;0.0
47.887;13.534;0.0
47.887;13.547;0.0
47.887;13.561;0.0
47.887;13.574;0.0
47.887;13.587;0.0
47.887;13.601;0.0
47.887;13.614;0.0
47.887;13.628;0.0
47.887;13.641;0.0
47.886;13.654;1.0
47.886;13.668;0.0
47.886;13.681;0.0
47.886;13.695;0.0
47.886;13.708;0.0
47.886;13.721;56.0
47.886;13.735;104.0
47.886;13.748;245.0
47.886;13.761;171.0
47.886;13.775;143.0
47.886;13.788;144.0
47.886;13.802;136.0
47.886;13.815;87.0
47.886;13.828;84.0
47.886;13.842;94.0
47.886;13.855;102.0
47.886;13.868;150.0
47.886;13.882;115.0
47.886;13.895;152.0
47.885;13.909;111.0
47.885;13.922;61.0
47.885;13.935;52.0
47.885;13.949;58.0
47.885;13.962;40.0
47.885;13.975;42.0
47.885;13.989;75.0
47.885;14.002;92.0
47.885;14.016;114.0
47.885;14.029;173.0
47.888;11.955;5.0
47.888;11.969;5.0
47.888;11.982;5.0
47.888;11.996;6.0
47.888;12.009;6.0
47.888;12.022;8.0
47.889;12.036;6.0
47.889;12.049;6.0
47.889;12.062;6.0
47.889;12.076;6.0
47.889;12.089;6.0
47.889;12.103;6.0
47.890;12.116;6.0
47.890;12.129;8.0
47.890;12.143;9.0
47.890;12.156;29.0
47.890;12.169;34.0
47.890;12.183;45.0
47.890;12.196;51.0
47.890;12.210;55.0
47.891;12.223;55.0
47.891;12.236;62.0
47.891;12.250;83.0
47.891;12.263;70.0
47.891;12.276;77.0
47.891;12.290;55.0
47.891;12.303;45.0
47.891;12.317;34.0
47.892;12.330;26.0
47.892;12.343;30.0
47.892;12.357;21.0
47.892;12.370;17.0
47.892;12.383;11.0
47.892;12.397;12.0
47.892;12.410;13.0
47.892;12.424;16.0
47.892;12.437;15.0
47.893;12.450;17.0
47.893;12.464;18.0
47.893;12.477;17.0
47.893;12.490;17.0
47.893;12.504;15.0
47.893;12.517;17.0
47.893;12.531;19.0
47.893;12.544;31.0
47.893;12.557;46.0
47.893;12.571;46.0
47.893;12.584;31.0
47.894;12.597;12.0
47.894;12.611;6.0
47.894;12.624;5.0
47.894;12.638;4.0
47.894;12.651;4.0
47.894;12.664;4.0
47.894;12.678;3.0
47.894;12.691;2.0
47.894;12.705;1.0
47.894;12.718;1.0
47.894;12.731;1.0
47.894;12.745;3.0
47.894;12.758;4.0
47.895;12.771;4.0
47.895;12.785;8.0
47.895;12.798;8.0
47.895;12.812;4.0
47.895;12.825;2.0
47.895;12.838;0.0
47.895;12.852;0.0
47.895;12.865;0.0
47.895;12.878;1.0
47.895;12.892;16.0
47.895;12.905;22.0
47.895;12.919;20.0
47.895;12.932;7.0
47.895;12.945;2.0
47.895;12.959;0.0
47.895;12.972;0.0
47.895;12.985;0.0
47.895;12.999;0.0
47.895;13.012;0.0
47.896;13.026;0.0
47.896;13.039;0.0
47.896;13.052;0.0
47.896;13.066;0.0
47.896;13.079;0.0
47.896;13.093;0.0
47.896;13.106;0.0
47.896;13.119;4.0
47.896;13.133;26.0
47.896;13.146;13.0
47.896;13.159;15.0
47.896;13.173;22.0
47.896;13.186;49.0
47.896;13.200;20.0
47.896;13.213;14.0
47.896;13.226;12.0
47.896;13.240;1.0
47.896;13.253;3.0
47.896;13.266;0.0
47.896;13.280;0.0
47.896;13.293;0.0
47.896;13.307;0.0
47.896;13.320;0.0
47.896;13.333;0.0
47.896;13.347;0.0
47.896;13.360;0.0
47.896;13.373;1.0
47.896;13.387;1.0
47.896;13.400;1.0
47.896;13.414;1.0
47.896;13.427;0.0
47.896;13.440;0.0
47.896;13.454;1.0
47.896;13.467;0.0
47.896;13.481;1.0
47.896;13.494;1.0
47.896;13.507;0.0
47.896;13.521;0.0
47.896;13.534;0.0
47.896;13.547;0.0
47.896;13.561;0.0
47.896;13.574;0.0
47.896;13.588;0.0
47.896;13.601;0.0
47.896;13.614;0.0
47.896;13.628;0.0
47.896;13.641;1.0
47.895;13.654;3.0
47.895;13.668;3.0
47.895;13.681;1.0
47.895;13.695;0.0
47.895;13.708;0.0
47.895;13.721;0.0
47.895;13.735;76.0
47.895;13.748;155.0
47.895;13.761;149.0
47.895;13.775;98.0
47.895;13.788;140.0
47.895;13.802;96.0
47.895;13.815;93.0
47.895;13.828;128.0
47.895;13.842;102.0
47.895;13.855;146.0
47.895;13.868;117.0
47.895;13.882;116.0
47.895;13.895;115.0
47.894;13.909;108.0
47.894;13.922;61.0
47.894;13.935;52.0
47.894;13.949;57.0
47.894;13.962;58.0
47.894;13.976;50.0
47.894;13.989;76.0
47.894;14.002;92.0
47.894;14.016;110.0
47.894;14.029;131.0
47.897;11.955;5.0
47.897;11.969;5.0
47.897;11.982;5.0
47.897;11.995;5.0
47.897;12.009;6.0
47.897;12.022;6.0
47.898;12.035;6.0
47.898;12.049;6.0
47.898;12.062;6.0
47.898;12.076;6.0
47.898;12.089;6.0
47.898;12.102;6.0
47.898;12.116;6.0
47.899;12.129;10.0
47.899;12.142;27.0
47.899;12.156;33.0
47.899;12.169;34.0
47.899;12.183;37.0
47.899;12.196;46.0
47.899;12.209;53.0
47.900;12.223;74.0
47.900;12.236;81.0
47.900;12.249;85.0
47.900;12.263;88.0
